% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:11"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
12,-255,0.9412430986483017,-1.500236583381288E-4,0,0.9412430866922521
13.000000000000002,-255,0.9412459481393824,-1.6218490790665058E-4,0,0.9412459341664434
14,-255,0.9412485624436053,-1.7431072410586945E-4,0,0.9412485463032201
15,-255,0.9412527821127429,-1.8627144678587913E-4,0,0.9412527636814283
16,-255,0.9412571013357048,-1.9823216946548983E-4,0,0.9412570804614966
17,-255,0.941261502570984,-2.101928921449392E-4,0,0.9412614791019202
18.000000000000004,-255,0.9412659721751852,-2.2215361482558205E-4,0,0.9412659459593065
19,-255,0.9412704993772072,-2.341143375044763E-4,0,0.9412704702625563
20,-255,0.9412750682510911,-2.460920203782857E-4,0,0.9412750360812793
21,-255,0.9412812844365404,-2.569726377519288E-4,0,0.9412812493593861
22,-255,0.9412859709868117,-2.6966898832725406E-4,0,0.9412859323580808
23,-255,0.941291778224949,-2.810228614666954E-4,0,0.9412917362752304
24,-255,0.94129764939352,-2.923767346062478E-4,0,0.9412976039859079
25,-255,0.9413035768372976,-3.0373060774543936E-4,0,0.9413035278348892
26.000000000000004,-255,0.9413095540787837,-3.150844808855191E-4,0,0.9413095013446792
27,-255,0.9413155756001066,-3.264383540245719E-4,0,0.9413155189974087
28,-255,0.9413235896952654,-3.381912065071324E-4,0,0.9413235289439483
29,-255,0.941330083602729,-3.483126553173732E-4,0,0.9413300191610883
30,-255,0.9413366154073143,-3.5843410412689236E-4,0,0.9413365471665758
31,-255,0.9413431814520812,-3.6855555293686254E-4,0,0.941343109303473
32,-255,0.9413497785372088,-3.7867700174655516E-4,0,0.9413497023719615
33,-255,0.9413564038507309,-3.887984505557829E-4,0,0.9413563235600775
34,-255,0.9413630549115025,-3.989198993661347E-4,0,0.9413629703866784
35,-255,0.9413697295219365,-4.0904134817604243E-4,0,0.9413696406541797
36.00000000000001,-255,0.9413904419485625,-4.0208930241569796E-4,0,0.9413903560778083
37,-255,0.941398986525283,-4.135534857792056E-4,0,0.9413988956889339
38,-255,0.9414075663175164,-4.250176691420471E-4,0,0.9414074703760589
39,-255,0.9414161786271044,-4.364818525059988E-4,0,0.9414160774410285
40,-255,0.9413776297123304,-4.4665808813526553E-4,0,0.9413775237487656
0,-254,0.9412493962607792,-1.0643090339566772E-8,0,0.9412493962607791
1,-254,0.9412496157142728,-1.232075625523521E-5,0,0.9412496156336347
2,-254,0.9412499853488824,-2.4633110620592147E-5,0,0.9412499850265503
3,-254,0.9412506213214752,-3.6946284005967556E-5,0,0.9412506205963612
4,-254,0.9412514885546946,-4.9246071667230495E-5,0,0.9412514872664228
5,-254,0.9412526579584924,-6.150480147870674E-5,0,0.9412526559490211
6,-254,0.9412540447570483,-7.383148045247978E-5,0,0.9412540418613967
7,-254,0.9412556388582408,-8.611627363386276E-5,0,0.9412556349188155
8,-254,0.9412576756450676,-9.85255630749915E-5,0,0.9412576704885165
9.000000000000002,-254,0.9412596003362097,-1.1040067202629927E-4,0,0.9412595938617427
10,-254,0.9412622713448827,-1.2211188367881702E-4,0,0.9412622634239702
11,-254,0.9412648294996809,-1.3439774036786388E-4,0,0.9412648199047443
12,-254,0.9412676169620641,-1.46558989935942E-4,0,0.9412676055521647
13.000000000000002,-254,0.9412704513036558,-1.5872023950457524E-4,0,0.9412704379216812
14,-254,0.9412728497299963,-1.7085083367440745E-4,0,0.9412728342243925
15,-254,0.9412770449233923,-1.8281155635446744E-4,0,0.9412770271708795
16,-254,0.9412813427245745,-1.947722790338613E-4,0,0.9412813225731919
17,-254,0.9412857250531013,-2.0673300171358822E-4,0,0.94128570235089
18.000000000000004,-254,0.9412905399200093,-2.1924046013865883E-4,0,0.9412905143878394
19,-254,0.9412944220371874,-2.3030949525670863E-4,0,0.9412943938619092
20,-254,0.9412983228286945,-2.4137853037470292E-4,0,0.941298291880166
21,-254,0.9413041225390544,-2.5224648382282666E-4,0,0.9413040887411095
22,-254,0.9413098702753611,-2.629616007470137E-4,0,0.9413098335452645
23,-254,0.9413156933407754,-2.736767176712007E-4,0,0.9413156535565945
24,-254,0.9413210447032778,-2.857105301701246E-4,0,0.9413210013437304
25,-254,0.9413269444821137,-2.9706440330989903E-4,0,0.94132689760825
26.000000000000004,-254,0.9413328961805367,-3.084182764492849E-4,0,0.9413328456554588
27,-254,0.9413388940449132,-3.1977214958833766E-4,0,0.9413388397317264
28,-254,0.9413456572348952,-3.309343909379536E-4,0,0.9413455990641405
29,-254,0.9413520880565942,-3.410558397471397E-4,0,0.9413520262736061
30,-254,0.9413585609759246,-3.5117728855778296E-4,0,0.94135849547193
31,-254,0.9413650719294467,-3.612987373672015E-4,0,0.9413650025956748
32,-254,0.9413716173616505,-3.714201861766686E-4,0,0.941371544089333
33,-254,0.9413781941479944,-3.815416349865486E-4,0,0.9413781168283655
34,-254,0.9413847995315328,-3.916630837968449E-4,0,0.9413847180558291
35,-254,0.9413914310703969,-4.0178453260630853E-4,0,0.9413913453298576
36.00000000000001,-254,0.9413980865940368,-4.119059814158277E-4,0,0.9413979964799033
37,-254,0.9414047641665574,-4.2202743022434763E-4,0,0.9414046695700737
38,-254,0.9414300400119501,-4.1214048142457216E-4,0,0.9414299497982447
39,-254,0.9414386636760538,-4.236046647876357E-4,0,0.9414385683746136
40,-254,0.9413977926185487,-4.3379199932225276E-4,0,0.9413976926738122
0,-253,0.9412737890183245,-9.293256582724584E-9,0,0.9412737890183245
1,-253,0.9412740067788639,-1.2072743525215479E-5,0,0.9412740067014416
2,-253,0.9412743734968901,-2.4133568386389137E-5,0,0.9412743731875068
3,-253,0.9412749917518695,-3.6203381173827154E-5,0,0.941274991055641
4,-253,0.9412758490958528,-4.8239038429015446E-5,0,0.941275847859762
5,-253,0.9412769211691611,-6.0249436944825874E-5,0,0.9412769192409323
6,-253,0.9412783649658854,-7.231419431865185E-5,0,0.9412783621880977
7,-253,0.9412800889141709,-8.430877073450915E-5,0,0.9412800851384782
8,-253,0.9412817963088345,-9.625583226485768E-5,0,0.9412817913872555
9.000000000000002,-253,0.9412834526114778,-1.0814319321188204E-4,0,0.9412834463992417
10,-253,0.9412860805806085,-1.198544048642377E-4,0,0.9412860729500492
11,-253,0.9412887945630565,-1.3156561651677182E-4,0,0.9412887853684757
12,-253,0.9412918465662455,-1.4309432153442134E-4,0,0.9412918356897119
13.000000000000002,-253,0.9412946879677637,-1.552555711026118E-4,0,0.9412946751639666
14,-253,0.9412968898941089,-1.673909432424736E-4,0,0.9412968750105326
15,-253,0.9413010770874355,-1.7935166592231155E-4,0,0.9413010600009681
16,-253,0.9413053678830516,-1.913123886017054E-4,0,0.9413053484417355
17,-253,0.9413098544995115,-2.0345793501652665E-4,0,0.9413098325114639
18.000000000000004,-253,0.9413136569637724,-2.1452697013402133E-4,0,0.941313632518243
19,-253,0.9413174874433503,-2.255960052516548E-4,0,0.9413174604101978
20,-253,0.9413213417554676,-2.3666504036949643E-4,0,0.9413213120045527
21,-253,0.9413267356104181,-2.475203298935025E-4,0,0.941326703067884
22,-253,0.9413324294704606,-2.582354468176895E-4,0,0.9413323940496331
23,-253,0.9413382033398177,-2.689505637416545E-4,0,0.9413381649187662
24,-253,0.9413440472325658,-2.796656806657305E-4,0,0.9413440056893623
25,-253,0.9413500455260773,-2.903981988722215E-4,0,0.9413500007334328
26.000000000000004,-253,0.9413559819371418,-3.017520720113298E-4,0,0.9413559335737611
27,-253,0.9413619656405923,-3.1310594515121526E-4,0,0.9413619135695829
28,-253,0.9413674656586187,-3.236775753676646E-4,0,0.9413674100123489
29,-253,0.9413738423315203,-3.337990241784605E-4,0,0.9413737831511039
30,-253,0.9413802647067674,-3.4392047298704986E-4,0,0.9413802018834323
31,-253,0.9413867283720746,-3.5404192179754046E-4,0,0.9413866617970512
32,-253,0.941393229466696,-3.641633706069902E-4,0,0.9413931590312173
33,-253,0.9413997645978502,-3.742848194164816E-4,0,0.9413996901931516
34,-253,0.941406330771908,-3.8440626822638935E-4,0,0.9414062522892273
35,-253,0.9414129253373704,-3.94527717035853E-4,0,0.9414128426679477
36.00000000000001,-253,0.9414195459373467,-4.046491658452611E-4,0,0.9414194589724245
37,-253,0.9414261904697464,-4.1477061465566845E-4,0,0.9414260991005702
38,-253,0.941432857053752,-4.2489206346596475E-4,0,0.9414327611715692
39,-253,0.9414608187171472,-4.107274770688285E-4,0,0.9414607291238974
40,-253,0.9414176340486745,-4.209259105101282E-4,0,0.9414175399466391
0,-252,0.9412976887567204,-8.234485309191812E-9,0,0.9412976887567204
1,-252,0.9412979072899086,-1.1830782633781567E-5,0,0.9412979072155605
2,-252,0.9412982665496599,-2.3646289490142358E-5,0,0.9412982662526514
3,-252,0.9412988825992001,-3.547022981434389E-5,0,0.9412988819309017
4,-252,0.9412997370477935,-4.724018003809949E-5,0,0.9412997358623928
5,-252,0.9413007792235594,-5.905317897278439E-5,0,0.9413007773711876
6,-252,0.9413021587754824,-7.086271164868929E-5,0,0.941302156108154
7,-252,0.9413036766625595,-8.248976123438612E-5,0,0.9413036730481252
8,-252,0.9413056332617368,-9.398610145527897E-5,0,0.9413056285696437
9.000000000000002,-252,0.9413070540611954,-1.058857143975793E-4,0,0.9413070481057612
10,-252,0.941309664073884,-1.1759692605009837E-4,0,0.9413096567282475
11,-252,0.9413123633595808,-1.29308137701966E-4,0,0.9413123544780473
12,-252,0.9413151296364579,-1.4101934935382282E-4,0,0.9413151190733338
13.000000000000002,-252,0.941318658131701,-1.5179090270053602E-4,0,0.9413186458932958
14,-252,0.9413206829359447,-1.6393105281098386E-4,0,0.9413206686616433
15,-252,0.9413253549383097,-1.7660637477534546E-4,0,0.9413253383713428
16,-252,0.9413290303718163,-1.8767540989383935E-4,0,0.9413290116631295
17,-252,0.9413327520088952,-1.9874444501155608E-4,0,0.9413327310283467
18.000000000000004,-252,0.9413365121706408,-2.0981348012973078E-4,0,0.9413364887880904
19,-252,0.9413403047947575,-2.2088251524710056E-4,0,0.9413402788800665
20,-252,0.9413441250314074,-2.3195155036492832E-4,0,0.9413440964544391
21,-252,0.9413491236506295,-2.4279417596440034E-4,0,0.9413490923397102
22,-252,0.9413547738641811,-2.535092928886984E-4,0,0.941354739728824
23,-252,0.9413605078777093,-2.642244098132185E-4,0,0.9413604707959858
24,-252,0.941366315231457,-2.749395267367116E-4,0,0.9413662750814411
25,-252,0.9413721871392257,-2.8565464366127336E-4,0,0.941372143798994
26.000000000000004,-252,0.9413781161665397,-2.963697605860016E-4,0,0.9413780695141714
27,-252,0.941384790387139,-3.064397407168684E-4,0,0.9413847405109788
28,-252,0.9413890149664286,-3.1642075979848583E-4,0,0.941388961788572
29,-252,0.9413953464275019,-3.265422086077552E-4,0,0.9413952897935821
30,-252,0.9414017265998356,-3.366636574180584E-4,0,0.9414016664010816
31,-252,0.9414081507799604,-3.467851062266408E-4,0,0.941408086907604
32,-252,0.9414146148523402,-3.5690655503697877E-4,0,0.9414145471976153
33,-252,0.9414211152002913,-3.670280038476914E-4,0,0.9414210436544344
34,-252,0.9414276486326232,-3.7714945265676647E-4,0,0.9414275730868733
35,-252,0.9414342123228514,-3.872709014651754E-4,0,0.9414341326684499
36.00000000000001,-252,0.9414408037585448,-3.973923502763599E-4,0,0.9414407198867355
37,-252,0.9414474075881477,-4.074853237923115E-4,0,0.941447319402501
38,-252,0.9414540222244022,-4.1742746725326185E-4,0,0.9414539296836648
39,-252,0.9414606579492447,-4.273696107170988E-4,0,0.9414605609484874
40,-252,0.9414568535930253,-4.6101020445110663E-4,0,0.9414567407198646
0,-251,0.9413211040416761,-7.518158235705922E-9,0,0.9413211040416761
1,-251,0.941321324071068,-1.1592531305337772E-5,0,0.941321323999686
2,-251,0.9413216635870585,-2.317161486586894E-5,0,0.9413216633018617
3,-251,0.941322265757792,-3.47407188046045E-5,0,0.9413222651167164
4,-251,0.9413230891826112,-4.632021482453563E-5,0,0.9413230880429587
5,-251,0.9413241330921575,-5.786477723246364E-5,0,0.9413241313136349
6,-251,0.9413254980363781,-6.930562685791841E-5,0,0.941325495485045
7,-251,0.9413269364239498,-8.090707892021744E-5,0,0.9413269329469669
8,-251,0.9413287156114055,-9.24957748956734E-5,0,0.9413287110670481
9.000000000000002,-251,0.9413304333319762,-1.042330950165038E-4,0,0.9413304275611344
10,-251,0.9413329712538681,-1.1536712098214608E-4,0,0.9413329641843332
11,-251,0.9413355903075311,-1.265011469464561E-4,0,0.9413355818076186
12,-251,0.9413382702429431,-1.3763517291243144E-4,0,0.9413382601809699
13.000000000000002,-251,0.9413409970408564,-1.4876919887807372E-4,0,0.9413409852851404
14,-251,0.9413449749679298,-1.6029258028570081E-4,0,0.9413449613205889
15,-251,0.9413480397425158,-1.71892884770819E-4,0,0.9413480240484458
16,-251,0.9413516808951208,-1.8296191988878552E-4,0,0.9413516631148028
17,-251,0.9413553722778176,-1.9403095500737655E-4,0,0.9413553522811123
18.000000000000004,-251,0.9413591055406122,-2.0509999012485736E-4,0,0.941359083197382
19,-251,0.9413628740914038,-2.161690252426851E-4,0,0.9413628492715127
20,-251,0.9413666726565106,-2.2723806036051286E-4,0,0.9413666452298244
21,-251,0.9413712866596852,-2.3806802203496513E-4,0,0.9413712565565873
22,-251,0.9413769034565183,-2.4878313895959625E-4,0,0.9413768705828355
23,-251,0.9413826069544448,-2.594982558837833E-4,0,0.9413825711882506
24,-251,0.9413883863310684,-2.7021337280819235E-4,0,0.941388347550439
25,-251,0.9413942324955723,-2.8092848973171325E-4,0,0.9413941905785861
26.000000000000004,-251,0.941400137755727,-2.916436066574546E-4,0,0.9414000925804651
27,-251,0.9414055648086003,-3.017086015916215E-4,0,0.9414055164616996
28,-251,0.9414103844091563,-3.1190978107198397E-4,0,0.9414103327379001
29,-251,0.9414166536626014,-3.218519245349327E-4,0,0.9414165986451637
30,-251,0.9414229732580124,-3.3179406799632716E-4,0,0.941422914789444
31,-251,0.9414293383337399,-3.4173621145994204E-4,0,0.9414292763090943
32,-251,0.9414357446358401,-3.5167835492222466E-4,0,0.9414356789501731
33,-251,0.9414421884259984,-3.6162049838528443E-4,0,0.941442118974368
34,-251,0.9414486664057025,-3.715626418479001E-4,0,0.9414485930831692
35,-251,0.9414551756534126,-3.8150478530885046E-4,0,0.9414550983550394
36.00000000000001,-251,0.9414617135722045,-3.914469287716882E-4,0,0.9414616321930563
37,-251,0.9414682778459003,-4.0138907223363773E-4,0,0.9414681922810446
38,-251,0.9414748664021335,-4.1133121569636444E-4,0,0.9414747765466402
39,-251,0.9414943573700507,-4.327994065190799E-4,0,0.9414942578923775
40,-251,0.9414822565636977,-4.395689068863451E-4,0,0.9414821539484688
0,-250,0.9413440464476478,-6.648791300851462E-9,0,0.9413440464476478
1,-250,0.941344264563438,-1.1357168743009183E-5,0,0.9413442644949268
2,-250,0.9413445919959134,-2.2704874851120493E-5,0,0.9413445917220968
3,-250,0.9413451900182266,-3.403588233830135E-5,0,0.941345189402915
4,-250,0.9413459704208507,-4.5379738240480805E-5,0,0.9413459693270335
5,-250,0.9413470422095325,-5.670793727341472E-5,0,0.9413470405014535
6,-250,0.9413482821120714,-6.802579411457899E-5,0,0.9413482796541561
7,-250,0.941349779012253,-7.931576038022747E-5,0,0.9413497756707799
8,-250,0.941351462378325,-9.063066967274214E-5,0,0.941351458015492
9.000000000000002,-250,0.9413535382714117,-1.0183548082388916E-4,0,0.9413535327631384
10,-250,0.9413555281467824,-1.1309573394102657E-4,0,0.9413555213530447
11,-250,0.9413581208902031,-1.2422975990705742E-4,0,0.9413581126929862
12,-250,0.9413607788959273,-1.353637858722001E-4,0,0.941360769163551
13.000000000000002,-250,0.9413637629241817,-1.4663969534634003E-4,0,0.9413637515028793
14,-250,0.9413667157015719,-1.5720762129678434E-4,0,0.9413667025747872
15,-250,0.9413703524674789,-1.6760958258165218E-4,0,0.9413703375461611
16,-250,0.9413740368489509,-1.782484298845366E-4,0,0.9413740199733511
17,-250,0.9413777153062755,-1.893174650023921E-4,0,0.94137769626976
18.000000000000004,-250,0.941381437073684,-2.0038650012066395E-4,0,0.9413814157461178
19,-250,0.9413851953332886,-2.114555352379366E-4,0,0.9413851715845382
20,-250,0.9413889846307767,-2.225245703555423E-4,0,0.9413889583307105
21,-250,0.9413932246375817,-2.3334186810608504E-4,0,0.9413931957185142
22,-250,0.9413988182474696,-2.4405698503031717E-4,0,0.9413987866116678
23,-250,0.9414045005700241,-2.5477210195412603E-4,0,0.9414044660955633
24,-250,0.9414102605313991,-2.654872188786461E-4,0,0.9414102230963574
25,-250,0.9414160888295627,-2.762023358025001E-4,0,0.9414160483120206
26.000000000000004,-250,0.9414212756012998,-2.8609535078163995E-4,0,0.9414212321295015
27,-250,0.9414263564866406,-2.958234884823385E-4,0,0.9414263100084759
28,-250,0.9414313553248332,-3.0581352951497554E-4,0,0.9414313056547661
29,-250,0.9414375869748753,-3.157556729769251E-4,0,0.9414375340230657
30,-250,0.9414438714694806,-3.2569781643893014E-4,0,0.9414438151309807
31,-250,0.9414502037048106,-3.356399599014903E-4,0,0.9414501438746752
32,-250,0.9414565792150096,-3.45582103364106E-4,0,0.9414565157882957
33,-250,0.941462994075536,-3.555242468268882E-4,0,0.9414629269473029
34,-250,0.9414694448235597,-3.6546639028878225E-4,0,0.9414693738888691
35,-250,0.941475928392001,-3.7540853375114813E-4,0,0.941475853545917
36.00000000000001,-250,0.9414824420545678,-3.853506772139581E-4,0,0.9414823631921567
37,-250,0.9414889833797028,-3.9529282067660154E-4,0,0.9414889003960334
38,-250,0.9415068346691103,-4.1513882390098455E-4,0,0.9415067431454777
39,-250,0.9415133047581286,-4.2311732349664677E-4,0,0.9415132096833816
40,-250,0.9414993363483591,-4.298711972315905E-4,0,0.9414992382127318
0,-249,0.9413665264729774,-5.665337645881564E-9,0,0.9413665264729774
1,-249,0.9413667420888652,-1.112814008696894E-5,0,0.9413667420230909
2,-249,0.9413670644373647,-2.2246857413921184E-5,0,0.9413670641744903
3,-249,0.9413676592416778,-3.337704471084724E-5,0,0.9413676586499711
4,-249,0.9413683868682688,-4.446706746108475E-5,0,0.9413683858180317
5,-249,0.941369475502613,-5.555466197643133E-5,0,0.9413694738633415
6,-249,0.9413707302229214,-6.655958459306222E-5,0,0.9413707278698749
7,-249,0.9413723062429948,-7.765867528108927E-5,0,0.9413723030397617
8,-249,0.9413739583933967,-8.873180453222718E-5,0,0.941373954211566
9.000000000000002,-249,0.9413757051949794,-9.970240722678714E-5,0,0.9413756999151692
10,-249,0.9413778579064875,-1.108243469001291E-4,0,0.9413778513830517
11,-249,0.9413804449886412,-1.2195837286577138E-4,0,0.9413804370886232
12,-249,0.9413831280926395,-1.329874359526917E-4,0,0.9413831186991961
13.000000000000002,-249,0.9413855385220827,-1.4360042123317401E-4,0,0.9413855275695663
14,-249,0.9413882360911368,-1.5412266230813154E-4,0,0.9413882234747717
15,-249,0.9413918250244243,-1.6452462359292652E-4,0,0.941391810647652
16,-249,0.9413954889091426,-1.749265848778117E-4,0,0.9413954726570409
17,-249,0.9413997810942666,-1.8460397499764358E-4,0,0.9413997629942901
18.000000000000004,-249,0.9414035067698536,-1.9567301011602645E-4,0,0.9414034864342977
19,-249,0.9414072685204081,-2.0674204523363215E-4,0,0.941407245819142
20,-249,0.941411060954202,-2.1781108035123786E-4,0,0.9414110357570966
