% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:27"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
36.00000000000001,-239.00000000000003,0.6570938950717647,-8.005373806523192E-4,0,0.6570934074243064
37,-239.00000000000003,0.6571007331256966,-8.221461854719045E-4,0,0.6571002188022598
38,-239.00000000000003,0.6571169638188942,-8.431567467878792E-4,0,0.6571164228850639
39,-239.00000000000003,0.6571341945261812,-8.679081386107068E-4,0,0.6571336213823151
40,-239.00000000000003,0.657148840985942,-8.862762390036416E-4,0,0.6571482433390468
0,-238.00000000000003,0.6568935902674449,4.44400364292574E-9,0,0.6568935902674449
1,-238.00000000000003,0.6568939470069391,-2.2984222355748596E-5,0,0.6568939466048389
2,-238.00000000000003,0.6568945219854625,-4.5906136269369124E-5,0,0.65689452038142
3,-238.00000000000003,0.6568954382832096,-6.885381139734581E-5,0,0.6568954346746845
4,-238.00000000000003,0.6568967734069096,-9.174718938431692E-5,0,0.6568967669998551
5,-238.00000000000003,0.6568984755043937,-1.1470454749301672E-4,0,0.6568984654898071
6,-238.00000000000003,0.6569005989401286,-1.376361262793121E-4,0,0.6569005845211255
7,-238.00000000000003,0.6569030661062261,-1.6051923918763977E-4,0,0.6569030464941799
8,-238.00000000000003,0.65690579892417,-1.8325346461134373E-4,0,0.6569057733635546
9.000000000000002,-238.00000000000003,0.656909145660856,-2.0590574618297233E-4,0,0.6569091133906573
10,-238.00000000000003,0.6569126365122828,-2.2873873600826045E-4,0,0.656912596688562
11,-238.00000000000003,0.656916391962554,-2.5151372302412156E-4,0,0.6569163438139951
12,-238.00000000000003,0.6569210285428146,-2.7390438747113E-4,0,0.6569209714403522
13.000000000000002,-238.00000000000003,0.6569253044674482,-2.968876483028793E-4,0,0.6569252373804602
14,-238.00000000000003,0.6569308440452966,-3.194962156948533E-4,0,0.6569307663523104
15,-238.00000000000003,0.6569364998958538,-3.4210478308745185E-4,0,0.6569364108189867
16,-238.00000000000003,0.6569422503638178,-3.6471335047988385E-4,0,0.6569421491252095
17,-238.00000000000003,0.6569485393429767,-3.873692952043317E-4,0,0.6569484251369355
18.000000000000004,-238.00000000000003,0.6569544629744366,-4.0916001564705873E-4,0,0.6569543355592624
19,-238.00000000000003,0.6569622954919259,-4.309867816448265E-4,0,0.6569621541218448
20,-238.00000000000003,0.6569695722941443,-4.523107162662521E-4,0,0.6569694165905798
21,-238.00000000000003,0.656976930578127,-4.7363465088760826E-4,0,0.6569767598492922
22,-238.00000000000003,0.6569855679943756,-4.951585206165454E-4,0,0.6569853813981951
23,-238.00000000000003,0.6569936224170774,-5.175216326703813E-4,0,0.6569934185880959
24,-238.00000000000003,0.6570017466264051,-5.398847447236621E-4,0,0.6570015248038694
25,-238.00000000000003,0.6570099323392238,-5.62247856777276E-4,0,0.6570096917624115
26.000000000000004,-238.00000000000003,0.6570163516810289,-5.833843362880176E-4,0,0.6570160926788366
27,-238.00000000000003,0.6570275662736168,-6.045817775837126E-4,0,0.6570272881123783
28,-238.00000000000003,0.6570389295269191,-6.257792188791855E-4,0,0.6570386315234813
29,-238.00000000000003,0.6570504261328695,-6.469766601752136E-4,0,0.6570501076041206
30,-238.00000000000003,0.6570620428244733,-6.681741014714082E-4,0,0.6570617030873434
31,-238.00000000000003,0.6570737680466004,-6.893715427671449E-4,0,0.6570734064180606
32,-238.00000000000003,0.6570855916885066,-7.10568984063048E-4,0,0.6570852074855693
33,-238.00000000000003,0.657097504864988,-7.317664253586875E-4,0,0.6570970974047075
34,-238.00000000000003,0.6571094997361531,-7.529638666544658E-4,0,0.6571090683356249
35,-238.00000000000003,0.6571215693580933,-7.741613079501608E-4,0,0.6571211133344543
36.00000000000001,-238.00000000000003,0.6571307027040628,-7.882259750373304E-4,0,0.6571302299667453
37,-238.00000000000003,0.6571457858865692,-8.153664793968396E-4,0,0.6571452800454257
38,-238.00000000000003,0.6571601369146036,-8.337345797897466E-4,0,0.6571596080377058
39,-238.00000000000003,0.6571745933284117,-8.521026801833198E-4,0,0.6571740409034624
40,-238.00000000000003,0.6571891472624445,-8.704707805774481E-4,0,0.657188570777185
0,-237.00000000000003,0.6569391375634054,5.311093300024311E-9,0,0.6569391375634054
1,-237.00000000000003,0.6569394900438162,-2.2598930279726925E-5,0,0.656939489655111
2,-237.00000000000003,0.6569400275233817,-4.5166533880536264E-5,0,0.6569400259707165
3,-237.00000000000003,0.6569409191428753,-6.774578471008263E-5,0,0.6569409156497976
4,-237.00000000000003,0.6569422459848092,-9.027855136867213E-5,0,0.6569422397816636
5,-237.00000000000003,0.6569440013295551,-1.1280098086992318E-4,0,0.6569439916452735
6,-237.00000000000003,0.6569458920839855,-1.353291648753946E-4,0,0.6569458781452553
7,-237.00000000000003,0.6569484172940949,-1.5779031957197098E-4,0,0.6569483983445209
8,-237.00000000000003,0.6569510613102016,-1.8013326973709276E-4,0,0.6569510366143017
9.000000000000002,-237.00000000000003,0.6569543067073252,-2.026005517133389E-4,0,0.6569542754669604
10,-237.00000000000003,0.6569580855613254,-2.2476995672082722E-4,0,0.6569580471102157
11,-237.00000000000003,0.6569616322016434,-2.472303079429361E-4,0,0.6569615856823153
12,-237.00000000000003,0.6569659508172945,-2.695120512959115E-4,0,0.6569658955353208
13.000000000000002,-237.00000000000003,0.6569703573279284,-2.9179379464883137E-4,0,0.6569702925277271
14,-237.00000000000003,0.6569760724454455,-3.1393432702842006E-4,0,0.6569759974390857
15,-237.00000000000003,0.6569817271737101,-3.365428944210186E-4,0,0.6569816409756298
16,-237.00000000000003,0.6569870885813345,-3.583785939994255E-4,0,0.6569869908357102
17,-237.00000000000003,0.6569929005149718,-3.8016931444231905E-4,0,0.6569927905223679
18.000000000000004,-237.00000000000003,0.6569987803543081,-4.0196003488529586E-4,0,0.6569986573922193
19,-237.00000000000003,0.6570061046497117,-4.2363378487818293E-4,0,0.6570059680713747
20,-237.00000000000003,0.6570133229083789,-4.449577194995287E-4,0,0.6570131722360957
21,-237.00000000000003,0.6570206282015345,-4.662816541210063E-4,0,0.6570204627435572
22,-237.00000000000003,0.6570280087551434,-4.876055887430286E-4,0,0.6570278278197498
23,-237.00000000000003,0.6570382713021544,-5.079675350725399E-4,0,0.6570380749429265
24,-237.00000000000003,0.657046398096389,-5.303306471262648E-4,0,0.65704618406992
25,-237.00000000000003,0.6570545861611736,-5.526937591795456E-4,0,0.6570543537067841
26.000000000000004,-237.00000000000003,0.6570597892664062,-5.735540787084048E-4,0,0.6570595389358052
27,-237.00000000000003,0.6570709646009708,-5.947515200039888E-4,0,0.6570706954295554
28,-237.00000000000003,0.6570822913776319,-6.159489612999058E-4,0,0.6570820026822802
29,-237.00000000000003,0.6570937540005913,-6.371464025959339E-4,0,0.6570934450982229
30,-237.00000000000003,0.6571053389534861,-6.583438438916289E-4,0,0.6571050091610617
31,-237.00000000000003,0.6571170344639947,-6.795412851883231E-4,0,0.6571166830985168
32,-237.00000000000003,0.6571288302313298,-7.007387264833242E-4,0,0.6571284566098421
33,-237.00000000000003,0.6571407172032809,-7.219361677781727E-4,0,0.6571403206428685
34,-237.00000000000003,0.6571502955778302,-7.384403399498304E-4,0,0.6571498806846836
35,-237.00000000000003,0.657160805925881,-7.573728444143814E-4,0,0.6571603694925068
36.00000000000001,-237.00000000000003,0.6571713505912491,-7.763053488792524E-4,0,0.6571708920729309
37,-237.00000000000003,0.657190428527574,-7.941283730237923E-4,0,0.6571899487274464
38,-237.00000000000003,0.6572041963530226,-8.117514565310277E-4,0,0.6572036950319096
39,-237.00000000000003,0.6572145872454603,-8.362972217565989E-4,0,0.6572140551564443
40,-237.00000000000003,0.6572290587855152,-8.546653221500611E-4,0,0.6572285030788617
0,-236.00000000000003,0.6569839379559387,6.662503442042565E-9,0,0.6569839379559387
1,-236.00000000000003,0.6569842810745645,-2.2230711346049592E-5,0,0.6569842806984486
2,-236.00000000000003,0.656984833498316,-4.442047433297902E-5,0,0.6569848319966234
3,-236.00000000000003,0.6569857220751363,-6.662940936066897E-5,0,0.6569857186964645
4,-236.00000000000003,0.656987011397022,-8.877666490603175E-5,0,0.656987005398961
5,-236.00000000000003,0.6569886588873073,-1.1099741960452197E-4,0,0.656988649510869
6,-236.00000000000003,0.6569906904825462,-1.3319270229134733E-4,0,0.6569906769813685
7,-236.00000000000003,0.6569930900963089,-1.552433749953397E-4,0,0.6569930717547874
8,-236.00000000000003,0.6569956659745336,-1.7733349951523647E-4,0,0.656995642041978
9.000000000000002,-236.00000000000003,0.6569988455744598,-1.9940740211213392E-4,0,0.6569988153131334
10,-236.00000000000003,0.6570025072143506,-2.217256124252831E-4,0,0.6570024698003012
11,-236.00000000000003,0.6570059333749521,-2.4329494116481776E-4,0,0.6570058883278471
12,-236.00000000000003,0.6570104746511588,-2.647872538995566E-4,0,0.6570104212941004
13.000000000000002,-236.00000000000003,0.6570149138713473,-2.8740145847405696E-4,0,0.6570148510115852
14,-236.00000000000003,0.6570193898119224,-3.096832018265605E-4,0,0.6570193168280103
15,-236.00000000000003,0.6570253442479074,-3.293878927944638E-4,0,0.6570252616815409
16,-236.00000000000003,0.6570310490701726,-3.51178613238301E-4,0,0.6570309552188794
17,-236.00000000000003,0.6570368382382231,-3.7296933368069496E-4,0,0.6570367323795201
18.000000000000004,-236.00000000000003,0.6570426978148209,-3.94760054123533E-4,0,0.657042579226246
19,-236.00000000000003,0.6570495268906706,-4.162807881113312E-4,0,0.6570493950210742
20,-236.00000000000003,0.6570567059558122,-4.37604722732938E-4,0,0.6570565602317728
21,-236.00000000000003,0.6570639757653103,-4.589286573544321E-4,0,0.6570638154951189
22,-236.00000000000003,0.6570713240392322,-4.8025259197637116E-4,0,0.6570711485312055
23,-236.00000000000003,0.6570825049317361,-4.984134374748095E-4,0,0.657082315902209
24,-236.00000000000003,0.6570906516190743,-5.207765495287564E-4,0,0.6570904452485709
25,-236.00000000000003,0.6570988579593688,-5.431396615824813E-4,0,0.6570986334872526
26.000000000000004,-236.00000000000003,0.6571028489132998,-5.637238211289031E-4,0,0.6571026071059438
27,-236.00000000000003,0.6571139989931006,-5.849212624247091E-4,0,0.6571137386631187
28,-236.00000000000003,0.65712530229615,-6.061187037205151E-4,0,0.6571250227604511
29,-236.00000000000003,0.6571367430423909,-6.273161450167652E-4,0,0.6571364436179259
30,-236.00000000000003,0.6571483075557668,-6.485135863124603E-4,0,0.6571479875595275
31,-236.00000000000003,0.6571597195570512,-6.697222003978331E-4,0,0.6571593782945477
32,-236.00000000000003,0.6571700170993383,-6.88654704862607E-4,0,0.6571696562753351
33,-236.00000000000003,0.657180364806637,-7.075872093278237E-4,0,0.6571799838763546
34,-236.00000000000003,0.6571907583006639,-7.265197137912662E-4,0,0.6571903567193504
35,-236.00000000000003,0.6572011937035076,-7.454522182562071E-4,0,0.6572007709264389
36.00000000000001,-236.00000000000003,0.6572116675681323,-7.643847227207165E-4,0,0.6572112230506117
37,-236.00000000000003,0.657229339531271,-7.822352706743398E-4,0,0.6572288740223546
38,-236.00000000000003,0.6572430102177635,-7.998583541801319E-4,0,0.6572425235076627
39,-236.00000000000003,0.6572567743268448,-8.174814376868127E-4,0,0.6572562659439832
40,-236.00000000000003,0.6572685755550485,-8.388598637218969E-4,0,0.6572680402440785
0,-235.00000000000003,0.6570280111230603,7.4090366486546375E-9,0,0.6570280111230602
1,-235.00000000000003,0.6570283510381434,-2.1858338435737368E-5,0,0.6570283506745465
2,-235.00000000000003,0.657028872627836,-4.370684834248406E-5,0,0.6570288711741035
3,-235.00000000000003,0.6570297327938128,-6.555486182685533E-5,0,0.6570297295234586
4,-235.00000000000003,0.6570310895835874,-8.746704168949293E-5,0,0.6570310837615772
5,-235.00000000000003,0.6570327217075604,-1.0911882700240239E-4,0,0.6570327126464299
6,-235.00000000000003,0.6570345611185264,-1.3095260652471255E-4,0,0.6570345480685391
7,-235.00000000000003,0.6570369645805776,-1.5274235020577842E-4,0,0.6570369468264579
8,-235.00000000000003,0.6570396741613685,-1.7451456215530903E-4,0,0.6570396509851936
9.000000000000002,-235.00000000000003,0.6570428399469413,-1.9634685400260476E-4,0,0.6570428106093658
10,-235.00000000000003,0.6570460221181085,-2.1788263354638286E-4,0,0.6570459859921434
11,-235.00000000000003,0.6570493670279263,-2.3944571831835404E-4,0,0.6570493233978303
12,-235.00000000000003,0.6570538706406456,-2.609380310530929E-4,0,0.6570538188270412
13.000000000000002,-235.00000000000003,0.6570584879219813,-2.824303437874709E-4,0,0.6570584272219795
14,-235.00000000000003,0.6570642146255581,-3.0457859829638445E-4,0,0.6570641440326651
15,-235.00000000000003,0.6570681574642119,-3.2590386660957815E-4,0,0.657068076640529
16,-235.00000000000003,0.6570739534501139,-3.468400209276079E-4,0,0.6570738619094221
17,-235.00000000000003,0.6570798485015836,-3.6777617524479805E-4,0,0.6570797455770107
18.000000000000004,-235.00000000000003,0.6570858262188174,-3.88712329562918E-4,0,0.657085711243511
19,-235.00000000000003,0.6570923858743577,-4.0911593324466367E-4,0,0.6570922585133757
20,-235.00000000000003,0.6570997214364196,-4.3025172596590413E-4,0,0.6570995805776112
21,-235.00000000000003,0.6571069732694295,-4.515756605873861E-4,0,0.6571068181039772
22,-235.00000000000003,0.6571143051792763,-4.728995952093251E-4,0,0.6571141350155358
23,-235.00000000000003,0.6571217068113462,-4.942235298308617E-4,0,0.6571215209576988
24,-235.00000000000003,0.6571345071944178,-5.11222451930804E-4,0,0.657134308339821
25,-235.00000000000003,0.6571345641961164,-5.326961222540394E-4,0,0.6571343482850833
26.000000000000004,-235.00000000000003,0.6571455306216661,-5.538935635491793E-4,0,0.6571452971892529
27,-235.00000000000003,0.6571566694499621,-5.750910048454294E-4,0,0.6571564178130674
28,-235.00000000000003,0.6571697798610066,-6.010040608451696E-4,0,0.6571695050416465
29,-235.00000000000003,0.6571797992836652,-6.199365653101647E-4,0,0.6571795068816232
30,-235.00000000000003,0.657189892242809,-6.388690697744972E-4,0,0.6571895817132425
31,-235.00000000000003,0.6572000516747033,-6.578015742392685E-4,0,0.6571997224727971
32,-235.00000000000003,0.6572102713985766,-6.767340787038213E-4,0,0.6572099229795434
33,-235.00000000000003,0.6572205459828376,-6.956665831683731E-4,0,0.6572201778019177
34,-235.00000000000003,0.6572308706349048,-7.14599087632814E-4,0,0.6572304821473658
35,-235.00000000000003,0.6572412411099138,-7.3353159209781E-4,0,0.6572408317710512
36.00000000000001,-235.00000000000003,0.657251653634652,-7.52464096562361E-4,0,0.6572512228997889
37,-235.00000000000003,0.657267929316885,-7.703421683231682E-4,0,0.6572674778820641
38,-235.00000000000003,0.6572815113232747,-7.879652518302362E-4,0,0.6572810390070369
39,-235.00000000000003,0.6572951912835444,-8.055883353365848E-4,0,0.6572946976143237
40,-235.00000000000003,0.6573089618864842,-8.232114188432664E-4,0,0.6573084463927475
0,-234,0.6570713632757229,8.676046307446473E-9,0,0.6570713632757229
1,-234,0.657071694402333,-2.15032177504626E-5,0,0.6570716940504777
2,-234,0.6570722243085629,-4.2983956774683696E-5,0,0.6570722229026136
3,-234,0.657073097366749,-6.44823122979421E-5,0,0.6570730942027414
4,-234,0.657074344683186,-8.590206169600823E-5,0,0.6570743390680192
5,-234,0.6570759362124985,-1.0743240040408074E-4,0,0.6570759274298601
6,-234,0.6570779173079508,-1.2894593802889598E-4,0,0.6570779046556803
7,-234,0.6570802330248962,-1.5021262695641413E-4,0,0.6570802158551257
8,-234,0.6570827256911136,-1.7161995861947332E-4,0,0.657082703278859
9.000000000000002,-234,0.6570858604055877,-1.9278940489333637E-4,0,0.6570858321233207
10,-234,0.6570891527466449,-2.140396546680412E-4,0,0.6570891178860976
11,-234,0.6570924507743097,-2.355964954723344E-4,0,0.6570924085384642
12,-234,0.6570969458843389,-2.570888082062961E-4,0,0.6570968955914116
13.000000000000002,-234,0.657101910010211,-2.786408261001294E-4,0,0.657101850932074
14,-234,0.6571064566697238,-2.9931757194069306E-4,0,0.6571063884988722
15,-234,0.6571110620697318,-3.199943177823461E-4,0,0.6571109841556809
16,-234,0.6571163808957882,-3.409796388785802E-4,0,0.6571162924281093
17,-234,0.6571222429239548,-3.6191579319659953E-4,0,0.6571221432598111
18.000000000000004,-234,0.6571268274810009,-3.8255765483320714E-4,0,0.6571267161247409
19,-234,0.6571341731768888,-4.0297786868460916E-4,0,0.657134049616751
20,-234,0.6571416524399779,-4.2339808253510913E-4,0,0.6571415160417187
21,-234,0.6571492462798201,-4.4381829638601156E-4,0,0.6571490964092208
22,-234,0.6571569391587726,-4.64238510236914E-4,0,0.6571567751816398
23,-234,0.6571647182413851,-4.8465872408753885E-4,0,0.6571645395235506
24,-234,0.6571718156879541,-5.081944676861294E-4,0,0.6571716191931796
25,-234,0.6571768649685377,-5.228658646743156E-4,0,0.6571766569661184
26.000000000000004,-234,0.6571903476483066,-5.512184257579454E-4,0,0.6571901164810297
27,-234,0.6572001015773724,-5.701509302225016E-4,0,0.6571998542614153
28,-234,0.6572099531180469,-5.890834346866068E-4,0,0.6572096891085313
29,-234,0.6572198922289166,-6.080159391516019E-4,0,0.657219610980992
30,-234,0.65722991020742,-6.269484436157106E-4,0,0.6572296111762634
31,-234,0.6572399994739027,-6.458809480804836E-4,0,0.6572396821147186
32,-234,0.6572501533961623,-6.648134525454792E-4,0,0.6572498171641832
33,-234,0.6572603661458993,-6.83745957010031E-4,0,0.6572600104963848
34,-234,0.6572706325804912,-7.026784614745831E-4,0,0.6572702569687289
35,-234,0.6572809481450392,-7.216109659390789E-4,0,0.6572805520263441
36.00000000000001,-234,0.6572913087907466,-7.405434704036715E-4,0,0.6572908916204614
37,-234,0.6573061978843568,-7.584490659727182E-4,0,0.6573057603065742
38,-234,0.6573196996695005,-7.760721494795633E-4,0,0.6573192415300355
39,-234,0.6573333035060248,-7.936952329861318E-4,0,0.6573328243333212
40,-234,0.6573470017754108,-8.11318316493035E-4,0,0.6573465010979456
0,-233,0.6571140112533138,9.439961372456781E-9,0,0.6571140112533137
1,-233,0.6571143391106022,-2.1142111245764372E-5,0,0.6571143387704872
2,-233,0.65711484678791,-4.229472051842098E-5,0,0.6571148454267755
3,-233,0.6571156792548596,-6.343397420088825E-5,0,0.6571156761930934
4,-233,0.6571169728084979,-8.462069444925557E-5,0,0.6571169673599535
5,-233,0.6571185647498319,-1.0556669200478819E-4,0,0.6571185562701396
6,-233,0.6571203385577961,-1.2672153010540033E-4,0,0.6571203263390704
7,-233,0.6571226814524076,-1.4781861136375918E-4,0,0.6571226648266368
