% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:24"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
13.000000000000002,-615,0.031630561332578314,-0.004630823030498082,0,0.031289740942906624
14,-615,0.03157306288731655,-0.004961695279306816,0,0.031180761376877093
15,-615,0.031521154734860654,-0.005305567185752331,0,0.031071436282484537
16,-615,0.031457456346852,-0.005648614188358787,0,0.03094615836521831
17,-615,0.0313961618843761,-0.0059916611909652424,0,0.03081913329804444
18.000000000000004,-615,0.03133179517669518,-0.006325915362312435,0,0.03068654727764658
19,-615,0.03123960575637354,-0.006651796848579958,0,0.03052321356769088
20,-615,0.0311489128514364,-0.0069776783348474815,0,0.030357318341411185
21,-615,0.031060126285983727,-0.007303559821114962,0,0.030189227529710868
22,-615,0.030913620236499014,-0.007577840525048514,0,0.029970456271191697
23,-615,0.030892967689679994,-0.007896058924035061,0,0.02986683287768856
24,-615,0.0307813662767778,-0.008209512134458988,0,0.029666419069030295
25,-615,0.030671561172272252,-0.008522965344882866,0,0.029463600025698904
26.000000000000004,-615,0.03056388529519598,-0.008836418555306792,0,0.029258653274772013
27,-615,0.030458629670145412,-0.009149871765730715,0,0.0290518152282047
28,-615,0.030356050674125407,-0.009463324976154635,0,0.028843288524815568
29,-615,0.030256375763377686,-0.009776778186578489,0,0.028633247853241374
30,-615,0.030159808034818898,-0.010090231397002415,0,0.0284218446103006
31,-615,0.030066529885297094,-0.010403684607426314,0,0.028209210657738442
32,-615,0.029681907191754255,-0.010542918122607894,0,0.027746396018220078
33,-615,0.029808585609897312,-0.010794750733283051,0,0.02778534024749134
34,-615,0.029635050615045094,-0.011066925344018035,0,0.02749107834164051
35,-615,0.029463134873346262,-0.01133909995475306,0,0.027193770036188655
36.00000000000001,-615,0.029311043810026048,-0.011772415890020621,0,0.026843016100014848
37,-615,0.02916214293327129,-0.011994331019879567,0,0.026581320581304822
38,-615,0.029015424087354934,-0.012216246149738524,0,0.026318399741968652
39,-615,0.02887103907467738,-0.012438161279597446,0,0.026054347837439165
40,-615,0.028729130419466856,-0.012660076409456395,0,0.025789249697605814
0,-614,0.0327363079367698,8.063631186011677E-7,0,0.032736307926838605
1,-614,0.032732218511366595,-3.6887443370341166E-4,0,0.03273013993749507
2,-614,0.03272454662109216,-7.380343654923016E-4,0,0.03271622314435739
3,-614,0.03271389863934846,-0.001106191479259288,0,0.03269519084814737
4,-614,0.03269787636150939,-0.001474124842242519,0,0.03266463032856852
5,-614,0.03267655987391613,-0.0018384869395313003,0,0.032624799324544485
6,-614,0.03265504186359328,-0.0022078455465947043,0,0.0325803188620893
7,-614,0.0326231770638157,-0.0025753963116450715,0,0.032521362449550534
8,-614,0.03259028666066178,-0.0029345162069460973,0,0.03245790195399696
9.000000000000002,-614,0.0325513148022292,-0.0032954080211850326,0,0.0323840760456082
10,-614,0.03252151545003739,-0.00366025604604759,0,0.032314880362526374
11,-614,0.032465516679458586,-0.004020779014876567,0,0.03221557246701868
12,-614,0.032410997162435326,-0.004381301983705531,0,0.032113500743316176
13.000000000000002,-614,0.0323644407351498,-0.004725222850011382,0,0.032017640342735354
14,-614,0.03230268296677313,-0.005102703010109524,0,0.031897111920085715
15,-614,0.03223617314670958,-0.005445750012715958,0,0.031772860525039984
16,-614,0.0321717113486276,-0.00578879701532245,0,0.031646624467939824
17,-614,0.03210967710391715,-0.00613184401792892,0,0.03151875398326543
18.000000000000004,-614,0.032028501091115935,-0.006471406968645975,0,0.031367909939774036
19,-614,0.03193480052510544,-0.006797288454913475,0,0.031203018351418733
20,-614,0.03184266838924118,-0.007123169941180972,0,0.031035721034579414
21,-614,0.03172605217690828,-0.0074323085057777655,0,0.030843203092526722
22,-614,0.031639588452585285,-0.007780749008234045,0,0.030667955626677054
23,-614,0.03158901824536553,-0.008116852995111808,0,0.03052839286896349
24,-614,0.031476480070412274,-0.008430306205535733,0,0.030326535161537445
25,-614,0.03136577069611625,-0.008743759415959618,0,0.030122387731339663
26.000000000000004,-614,0.03125720728331594,-0.009057212626383511,0,0.029916214777151506
27,-614,0.031151067120765038,-0.009370665836807424,0,0.029708241357194114
28,-614,0.031047594525951176,-0.009684119047231331,0,0.029498660378514223
29,-614,0.030947006299214267,-0.009997572257655258,0,0.02928763814029
30,-614,0.03084949606868586,-0.010311025468079164,0,0.029075318768475904
31,-614,0.030532142846454946,-0.01049623126878435,0,0.02867125522101402
32,-614,0.030402226760750453,-0.010825520436253417,0,0.028409567038171324
33,-614,0.030479916672378756,-0.011094170571935156,0,0.028389165181032718
34,-614,0.03030543027068262,-0.01136634518267016,0,0.028093153989532705
35,-614,0.030132581936285426,-0.011638519793405161,0,0.02779419635761162
36.00000000000001,-614,0.029961713520446992,-0.011910694404140144,0,0.027492537821971266
37,-614,0.029793140976471573,-0.012182869014875156,0,0.027188397374805016
38,-614,0.029627157714194875,-0.01245504362561018,0,0.026881970956496547
39,-614,0.029480449554327267,-0.012712424057510857,0,0.026598706369055883
40,-614,0.02933638858642811,-0.012934339187369817,0,0.02633109502242508
0,-613,0.03348301990886432,8.036319117607873E-7,0,0.033483019899220264
1,-613,0.033478640336119046,-3.775870525517047E-4,0,0.03347651097072338
2,-613,0.03347122903451372,-7.553105741767156E-4,0,0.033462705793426376
3,-613,0.03345906735493699,-0.0011319730646693338,0,0.03343991365483879
4,-613,0.03344448997963784,-0.0015089292395323237,0,0.03341043313918843
5,-613,0.03342183722887492,-0.0018852342664383345,0,0.033368624417468226
6,-613,0.03339739165461478,-0.0022580019237629922,0,0.033320972324408775
7,-613,0.03336762850779522,-0.002631584649567035,0,0.033263694840868045
8,-613,0.03333394749529828,-0.003007874187564933,0,0.03319796301719554
9.000000000000002,-613,0.033292104284279866,-0.003382094587077271,0,0.03311986781192565
10,-613,0.03325744093252511,-0.0037465100075788627,0,0.03304574163403672
11,-613,0.03320054849463117,-0.004107032976407854,0,0.032945541435451545
12,-613,0.03314974939541533,-0.004475383648049419,0,0.03284626045962631
13.000000000000002,-613,0.03308185879890266,-0.004835104640196403,0,0.032726612178911596
14,-613,0.03304467544055285,-0.005201340600960263,0,0.03263275395862689
15,-613,0.032964469257964805,-0.005568644423261025,0,0.03249071302305615
16,-613,0.03289458861947402,-0.005928979842286131,0,0.03235585199734655
17,-613,0.03283128696211727,-0.0062720268448925864,0,0.032226620717131324
18.000000000000004,-613,0.03273312368858591,-0.006616898574979518,0,0.03205735546892005
19,-613,0.03263747764640474,-0.00694278006124701,0,0.03189048058811156
20,-613,0.032550429390300235,-0.007286776486507052,0,0.031724333593136506
21,-613,0.03246111385596912,-0.007635216988963356,0,0.03155039420200065
22,-613,0.03237451486134338,-0.007983657491419629,0,0.031374678095034574
23,-613,0.03229090716534466,-0.008332097993875931,0,0.031197417017781393
24,-613,0.03218049588872932,-0.008651100276612459,0,0.0309958510070061
25,-613,0.032068485505042446,-0.008964553487036342,0,0.030790007199823485
26.000000000000004,-613,0.03195866934450645,-0.009278006697460248,0,0.030582268359187797
27,-613,0.031851307967710796,-0.009591459907884188,0,0.030372845044371585
28,-613,0.031746631086134784,-0.009904913118308094,0,0.030161917734751343
29,-613,0.03164484266534601,-0.010218366328731986,0,0.02994964201599644
30,-613,0.03139395441173252,-0.010449544414960786,0,0.02960384088468423
31,-613,0.03126076504466024,-0.010778833582429856,0,0.02934369059576068
32,-613,0.031130821843556217,-0.011108122749898915,0,0.029081569380424006
33,-613,0.031159807226571083,-0.011393590410587334,0,0.029002063443018047
34,-613,0.03098405657996379,-0.0116657650213223,0,0.028704036103267612
35,-613,0.030809980469782637,-0.011937939632057316,0,0.028403177531567535
36.00000000000001,-613,0.030637907236140464,-0.012210114242792315,0,0.028099723663913643
37,-613,0.030468140319171437,-0.012482288853527309,0,0.027793884929707614
38,-613,0.030300961485217347,-0.012754463464262289,0,0.027485849607887754
39,-613,0.030136633529521874,-0.013026638074997328,0,0.02717578666673206
40,-613,0.029975402545490727,-0.013298812685732339,0,0.026863848177690712
0,-612,0.034247471457959665,7.899265005482072E-7,0,0.03424747144884974
1,-612,0.03424283945753875,-3.865763948254601E-4,0,0.0342406573068587
2,-612,0.03423531048632257,-7.732870701966342E-4,0,0.03422657609522131
3,-612,0.03422396746703793,-0.0011589740720836655,0,0.03420433785772074
4,-612,0.03420756824998292,-0.0015446631214854484,0,0.0341726753623178
5,-612,0.03418501414666809,-0.001930027651323725,0,0.03413048762430773
6,-612,0.03415931586126026,-0.002314111269779361,0,0.034080841379584906
7,-612,0.03412759086612095,-0.002697298228664477,0,0.034020832450000184
8,-612,0.034092632201546194,-0.003074620424702759,0,0.03395370789286356
9.000000000000002,-612,0.03405244286285018,-0.003454936218055857,0,0.03387672181095512
10,-612,0.034005156511556396,-0.0038385300497355626,0,0.033787813726737684
11,-612,0.033956114323505614,-0.0042115871387580425,0,0.033693919833163236
12,-612,0.03390752156401195,-0.00458407360266511,0,0.03359622430897979
13.000000000000002,-612,0.03384524406539598,-0.004955762642835135,0,0.03348045642571351
14,-612,0.03379838585125121,-0.005326379642411434,0,0.03337604778961947
15,-612,0.03371763267297323,-0.005693683464712168,0,0.03323342777495598
16,-612,0.0336384449161794,-0.006060987287012877,0,0.03308790427762846
17,-612,0.03356137432380226,-0.006428291109313623,0,0.032939989676930584
18.000000000000004,-612,0.03344566246883884,-0.006762390181313017,0,0.032754883865084544
19,-612,0.0333878239076535,-0.007141244467236338,0,0.03261517151185388
20,-612,0.03329550704714141,-0.007489684969692642,0,0.032442185631997786
21,-612,0.03320559410551637,-0.007838125472148929,0,0.03226724762019769
22,-612,0.03311839353574037,-0.008186565974605207,0,0.03209062367626416
23,-612,0.03303416629789849,-0.008535006477061478,0,0.031912533704388485
24,-612,0.032893403733455985,-0.008871894347689181,0,0.03167436660543628
25,-612,0.03277969822866967,-0.009185347558113087,0,0.03146645843115039
26.000000000000004,-612,0.03266826654073176,-0.009498800768537,0,0.031256814020880874
27,-612,0.03255934950009977,-0.009812253978960912,0,0.03104562628973706
28,-612,0.03245315965586803,-0.010125707189384797,0,0.030833060593526904
29,-612,0.03226784089991045,-0.010402857561137221,0,0.030544952298286923
30,-612,0.032131454281034436,-0.010732146728606291,0,0.030286158237879418
31,-612,0.03199797699387799,-0.011061435896075344,0,0.0300252421741734
32,-612,0.031867683513003904,-0.011390725063544403,0,0.029762403044978108
33,-612,0.03184823292353493,-0.01169301024923943,0,0.029624035033447352
34,-612,0.03167090901771949,-0.011965184859974418,0,0.029323724682845193
35,-612,0.0314953136551157,-0.012237359470709466,0,0.02902071355805634
36.00000000000001,-612,0.03132176062615836,-0.012509534081444439,0,0.028715226723596384
37,-612,0.03115053996092185,-0.012781708692179438,0,0.02840746491268191
38,-612,0.030981921008274765,-0.013053883302914446,0,0.028097607728717205
39,-612,0.030816155016318063,-0.01332605791364945,0,0.027785816354244583
40,-612,0.030653477299980584,-0.013598232524384437,0,0.027472235853552185
0,-611,0.03503015599637719,7.724863933588692E-7,0,0.03503015598785974
1,-611,0.03502523195688597,-3.957825611419184E-4,0,0.03502299572849191
2,-611,0.03501734988269061,-7.918953668282075E-4,0,0.03500839462949948
3,-611,0.03500532691592555,-0.0011868886501179834,0,0.034985199839689965
4,-611,0.034988328591921095,-0.0015812300519535138,0,0.03495258000747645
5,-611,0.034966159010699174,-0.001974973850690269,0,0.03491033878739347
6,-611,0.03493912851618785,-0.0023677961694755223,0,0.03485880437953241
7,-611,0.03490817721089229,-0.0027600725404301647,0,0.0347988913007099
8,-611,0.034868718640806096,-0.0031536187769519233,0,0.0347258150121974
9.000000000000002,-611,0.03483205859082336,-0.0035399957381006177,0,0.03465170610300135
10,-611,0.034784284002251434,-0.003926798407817976,0,0.03456192511729697
11,-611,0.03472402559256036,-0.0043202770933737505,0,0.03445421830762174
12,-611,0.034679595728865927,-0.0046991482172501035,0,0.03435974921255816
13.000000000000002,-611,0.03461781273690099,-0.005076420645473898,0,0.034243582057333764
14,-611,0.03456091697731722,-0.005451418683862615,0,0.03412827298071566
15,-611,0.03447901257290613,-0.0058187225061632954,0,0.03398447846295258
16,-611,0.034398724453569195,-0.006186026328464043,0,0.03383792727541285
17,-611,0.03432236614876447,-0.006556786731727424,0,0.03369025624426886
18.000000000000004,-611,0.03426804679008749,-0.0069466058927713445,0,0.033556574577542034
19,-611,0.03415232143792704,-0.007327785661502467,0,0.03335692756982528
20,-611,0.03405050720016232,-0.007692593452878223,0,0.033170183095018346
21,-611,0.033959485374140466,-0.008041033955334505,0,0.03299376334711786
22,-611,0.03387121950229844,-0.008389474457790758,0,0.032815792370365804
23,-611,0.03378595114878214,-0.008737914960247069,0,0.03263647249896017
24,-611,0.033615194946054,-0.009092688418765926,0,0.032362081956828034
25,-611,0.03349940263689844,-0.009406141629189832,0,0.032151741425320346
26.000000000000004,-611,0.033385994884674634,-0.009719594839613724,0,0.031939851762230756
27,-611,0.033275189779416306,-0.010033048050037657,0,0.031726585093290564
28,-611,0.033154441283928256,-0.010356170707313685,0,0.03149550293502906
29,-611,0.033014864415491514,-0.010685459874782744,0,0.031237833145685626
30,-611,0.03287787579046785,-0.011014749042251807,0,0.03097789566819614
31,-611,0.032743767763411,-0.011344038209720866,0,0.03071590995625209
32,-611,0.03261280453242983,-0.011673327377189915,0,0.030452068031833635
33,-611,0.03254517233529865,-0.011992430087891564,0,0.030255079952320758
34,-611,0.03236596970683671,-0.012264604698626558,0,0.029952219728265526
35,-611,0.03218856705077113,-0.012536779309361548,0,0.029646804437078088
36.00000000000001,-611,0.03201326255562196,-0.012808953920096575,0,0.02933904700101947
37,-611,0.03184033192980227,-0.013081128530831581,0,0.02902913732372786
38,-611,0.03167003131513023,-0.013353303141566582,0,0.02871724531898485
39,-611,0.03150259972905602,-0.013625477752301595,0,0.02840352347351742
40,-611,0.0313382611168113,-0.013897652363036587,0,0.028088109025379955
0,-610,0.035831580324365404,7.693977855777289E-7,0,0.035831580316104915
1,-610,0.0358263489280522,-4.052493499051117E-4,0,0.035824056867961626
2,-610,0.0358186111281259,-8.106997604979474E-4,0,0.035809435475112325
3,-610,0.035804557378227256,-0.001214812385650535,0,0.035783942766532004
4,-610,0.035789750796989366,-0.001619448050442088,0,0.03575309287491811
5,-610,0.03576457641832677,-0.00202173741538037,0,0.03570738724977769
6,-610,0.0357362772261126,-0.0024266555624032535,0,0.03565379156223124
7,-610,0.03571038071691208,-0.0028266640574755933,0,0.03559833228190587
8,-610,0.03566568447287233,-0.0032242341388185325,0,0.03551964756492614
9.000000000000002,-610,0.03562745407227955,-0.0036215002859098858,0,0.03544291493869464
10,-610,0.0355771776342504,-0.004020011671840025,0,0.03534932919557706
11,-610,0.03552922862367582,-0.004418523057770234,0,0.035253407503124834
12,-610,0.03546897094394288,-0.004805141809889384,0,0.035141976495483535
13.000000000000002,-610,0.03540368969447203,-0.005200296518028107,0,0.035019682467250464
14,-610,0.0353126966457657,-0.005577844088032538,0,0.03486938771652684
15,-610,0.03525462218428328,-0.005954457459086397,0,0.034748134075436185
16,-610,0.03518357872670165,-0.006339275039293556,0,0.03460777086138607
17,-610,0.035115481850091654,-0.006724092619500714,0,0.034465687923041555
18.000000000000004,-610,0.03505818348771281,-0.00711605842702989,0,0.03432838391071208
19,-610,0.03494202791806984,-0.007497238195761107,0,0.03412823954532658
20,-610,0.034827277291403,-0.007878417964492221,0,0.03392447160839858
