% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:10"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
9.000000000000002,-471.00000000000006,0.10677731678376537,-0.011218230064486606,0,0.10618637715715151
10,-471.00000000000006,0.10663691318527779,-0.012443273769035926,0,0.105908433052299
11,-471.00000000000006,0.10646790638804805,-0.013683866461951771,0,0.10558488002221546
12,-471.00000000000006,0.10624364679846866,-0.014880264430165796,0,0.10519643632522019
13.000000000000002,-471.00000000000006,0.10609085675947164,-0.016097366205289395,0,0.10486250373327702
14,-471.00000000000006,0.10584308252793105,-0.01733418058855822,0,0.10441400434011558
15,-471.00000000000006,0.10561101482092247,-0.018532420288261204,0,0.10397228404610698
16,-471.00000000000006,0.10538879180786942,-0.01970351311015751,0,0.10353052211710465
17,-471.00000000000006,0.10503211864740615,-0.020910447246036523,0,0.10292958342252011
18.000000000000004,-471.00000000000006,0.1048579470422149,-0.022156779735152732,0,0.10249032232204107
19,-471.00000000000006,0.1045220578274158,-0.023302920855607923,0,0.10189128741985218
20,-471.00000000000006,0.10419271367968554,-0.024449061976062975,0,0.10128358678693977
21,-471.00000000000006,0.10387132874442033,-0.025595203096518315,0,0.10066845838483582
22,-471.00000000000006,0.10355908801156907,-0.02674134421697351,0,0.10004691509115735
23,-471.00000000000006,0.1029971452059835,-0.02802529992252112,0,0.09911102100591633
24,-471.00000000000006,0.10268194522686817,-0.029047966395713526,0,0.09848755009566972
25,-471.00000000000006,0.10237737301186346,-0.030070632868905933,0,0.09786155293920949
26.000000000000004,-471.00000000000006,0.10225241057314506,-0.031202340153995582,0,0.09737540468174385
27,-471.00000000000006,0.10171491832565312,-0.03223372395230906,0,0.09647233619105854
28,-471.00000000000006,0.10118229427114751,-0.03326510775062254,0,0.09555777980003807
29,-471.00000000000006,0.1006560461210945,-0.03429649154893597,0,0.0946329239121653
30,-471.00000000000006,0.10013752349947413,-0.03532787534724946,0,0.0936987984771253
31,-471.00000000000006,0.0996279429524718,-0.036359259145563,0,0.0927563005478699
32,-471.00000000000006,0.09912840814206382,-0.03739064294387638,0,0.09180621504573169
33,-471.00000000000006,0.09829082863361915,-0.03854262095087944,0,0.09041876665670859
34,-471.00000000000006,0.09774701151027645,-0.03936539252276503,0,0.08946979451590772
35,-471.00000000000006,0.09721243399929114,-0.040188164094650744,0,0.08851648880727228
36.00000000000001,-471.00000000000006,0.0966877045745829,-0.0410109356665364,0,0.08755921066145486
37,-471.00000000000006,0.09617339307600133,-0.04183370723842197,0,0.08659828216795679
38,-471.00000000000006,0.09567003546979741,-0.04265647881030765,0,0.08563399151212134
39,-471.00000000000006,0.09515992305975099,-0.043629248493040326,0,0.08456890464390718
40,-471.00000000000006,0.0944095946961663,-0.04445345317570909,0,0.08328902731722487
0,-470.00000000000006,0.11000712699563414,2.3591892844739724E-6,0,0.11000712697033681
1,-470.00000000000006,0.10998975627174559,-0.0012845650072625808,0,0.10998225482985932
2,-470.00000000000006,0.10996388284156702,-0.0025695567842360725,0,0.10993385696647992
3,-470.00000000000006,0.10991873557892212,-0.0038518048437757857,0,0.1098512268056869
4,-470.00000000000006,0.10986593711899198,-0.005134626867454334,0,0.10974588714829507
5,-470.00000000000006,0.10978489913560531,-0.006412410195060062,0,0.10959746837270157
6,-470.00000000000006,0.10969881654326741,-0.007692426011956216,0,0.10942877561703786
7,-470.00000000000006,0.10958767655850275,-0.008967006609683694,0,0.10922019797616603
8,-470.00000000000006,0.10946674529156358,-0.010237325475273729,0,0.10898699689339719
9.000000000000002,-470.00000000000006,0.10932202237021045,-0.011503702361587388,0,0.10871508362269149
10,-470.00000000000006,0.10915786261566632,-0.01276189801431342,0,0.1084092843343823
11,-470.00000000000006,0.10897878837114801,-0.014004846909857566,0,0.10807516170644815
12,-470.00000000000006,0.10879591275331238,-0.015270950876220244,0,0.10771884092934916
13.000000000000002,-470.00000000000006,0.10861587911305344,-0.01651160822674993,0,0.10735350944085509
14,-470.00000000000006,0.10836707201373937,-0.017748422610018803,0,0.10690376883761932
15,-470.00000000000006,0.10812500564421151,-0.01898523699328762,0,0.10644518599668787
16,-470.00000000000006,0.1078914666645959,-0.020222051376556457,0,0.10597941883762865
17,-470.00000000000006,0.10773784066253247,-0.0214080211671403,0,0.10558948309529936
18.000000000000004,-470.00000000000006,0.1073523870800658,-0.022666114411228733,0,0.10493227467888688
19,-470.00000000000006,0.10698784284538064,-0.023917846227354544,0,0.10428008030564843
20,-470.00000000000006,0.10665441970796599,-0.025063987347809707,0,0.1036675541404918
21,-470.00000000000006,0.10632908096507702,-0.02621012846826487,0,0.10304805978064292
22,-470.00000000000006,0.10601294123255332,-0.027356269588720054,0,0.10242254743446912
23,-470.00000000000006,0.10570694576131964,-0.028502410709175363,0,0.10179180205670817
24,-470.00000000000006,0.10505496163772739,-0.02981128024803026,0,0.10073645087394023
25,-470.00000000000006,0.10518094458927364,-0.030964815796622434,0,0.10051970596541304
26.000000000000004,-470.00000000000006,0.10463426095523294,-0.031996199594935895,0,0.09962214501369064
27,-470.00000000000006,0.10409097979990499,-0.033027583393249356,0,0.0987122627179936
28,-470.00000000000006,0.10355272616575285,-0.034058967191562886,0,0.09779137922231917
29,-470.00000000000006,0.1030209438742747,-0.03509035098987634,0,0.09686063258183761
30,-470.00000000000006,0.10249692538308904,-0.03612173478818976,0,0.09592100911102949
31,-470.00000000000006,0.1019818357502552,-0.03715311858650326,0,0.09497336785799088
32,-470.00000000000006,0.1014767319894038,-0.03818450238481673,0,0.094018460489806
33,-470.00000000000006,0.10054171327643305,-0.03957560094555579,0,0.0924251476512675
34,-470.00000000000006,0.0999898877374016,-0.04039837251744146,0,0.09146556263250233
35,-470.00000000000006,0.09944767500996082,-0.041221144089327116,0,0.09050225049607175
36.00000000000001,-470.00000000000006,0.0989156232069205,-0.042043915661212676,0,0.08953552183511472
37,-470.00000000000006,0.09839424720720526,-0.04286668723309836,0,0.0885656536651333
38,-470.00000000000006,0.09825816533303422,-0.04409969190245322,0,0.08780594643144955
39,-470.00000000000006,0.0974952385472694,-0.044923896585122,0,0.08652840605834726
40,-470.00000000000006,0.09674127595826741,-0.04574810126779074,0,0.08524075143043738
0,-469,0.11260911326820992,2.2812590589261153E-6,0,0.11260911324510281
1,-469,0.11259126815818081,-0.0013166083218235924,0,0.11258356988474955
2,-469,0.11256460686096714,-0.00263369646618636,0,0.11253379208348081
3,-469,0.11252502751933684,-0.003947802826470087,0,0.11245575428172108
4,-469,0.11246325443515491,-0.005259004070521073,0,0.11234022642995088
5,-469,0.11238095086691798,-0.006582486999512832,0,0.11218800730315998
6,-469,0.11229564243273712,-0.007880807930495948,0,0.11201876706937898
7,-469,0.11217800354037201,-0.009181244297512506,0,0.11180165129126272
8,-469,0.11206353419589513,-0.01049112233609497,0,0.11157137647534715
9.000000000000002,-469,0.11190809413830494,-0.011793722363325432,0,0.11128490304836734
10,-469,0.11177161259451619,-0.013077370143785048,0,0.11100394484927574
11,-469,0.1115648389864096,-0.014395533355911913,0,0.11063219204852776
12,-469,0.11138042221936,-0.015661637322274602,0,0.1102738027373158
13.000000000000002,-469,0.1111724033688146,-0.016925850248210535,0,0.10987637991931466
14,-469,0.1109202507475117,-0.0181626646314794,0,0.10942312205094168
15,-469,0.11064480084048274,-0.019379917120015383,0,0.10893434153402418
16,-469,0.11042396779565632,-0.020670805495390694,0,0.10847198008660056
17,-469,0.11033258639871127,-0.021968588188886678,0,0.10812335896750616
18.000000000000004,-469,0.10994653710913718,-0.023226681432975176,0,0.10746516780753644
19,-469,0.1095643531073188,-0.024484774677063406,0,0.10679346085242612
20,-469,0.10918829464382471,-0.025742867921151866,0,0.10611026547144631
21,-469,0.10882023148803757,-0.02700096116524006,0,0.10541722286829264
22,-469,0.10849380384836936,-0.02797119496046683,0,0.10482613093104219
23,-469,0.10818266595422896,-0.029117336080921867,0,0.10419054636825231
24,-469,0.10745855162029068,-0.030574594100346963,0,0.10301715639605719
25,-469,0.10759924039838145,-0.03175867523756282,0,0.10280555958441011
26.000000000000004,-469,0.10704522148162501,-0.032790059035876284,0,0.10189941840105812
27,-469,0.1064949379381154,-0.033821442834189766,0,0.10098159144644475
28,-469,0.10594993403463866,-0.03485282663250319,0,0.100053330767491
29,-469,0.10541158219065859,-0.03588421043081669,0,0.09911571571499062
30,-469,0.10488111130004524,-0.0369155942291301,0,0.09816968172629822
31,-469,0.10435962946674868,-0.03794697802744357,0,0.09721604353717443
32,-469,0.10384814237142449,-0.03897836182575708,0,0.09625551404140967
33,-469,0.1033475681912801,-0.04000974562407053,0,0.0952887197214259
34,-469,0.10226073185596524,-0.04143135251211771,0,0.09349171251364616
35,-469,0.10170989922608038,-0.04225412408400345,0,0.09251752589900503
36.00000000000001,-469,0.10116959525481528,-0.04307689565588915,0,0.09154052689751563
37,-469,0.10140397696468362,-0.04457013531186618,0,0.09108386016488335
38,-469,0.1006283748800429,-0.045394339994534946,0,0.08980770416539449
39,-469,0.09986060109319783,-0.04621854467720368,0,0.08852110357771253
40,-469,0.09910193381030531,-0.04704274935987247,0,0.08722484174595191
0,-468,0.1152757458278984,2.180922270326619E-6,0,0.11527574580726778
1,-468,0.11525719917702715,-0.0013491841734314843,0,0.11524930222868626
2,-468,0.1152293531767284,-0.002699510602312022,0,0.1151977277381599
3,-468,0.11518762230304645,-0.00404699938915111,0,0.115116506756301
4,-468,0.11512523316131767,-0.0053944124661051696,0,0.11499878097003154
5,-468,0.11504336006134513,-0.006729391864121609,0,0.11484637556032579
6,-468,0.11496424760757354,-0.008079729552748459,0,0.11467997296097485
7,-468,0.11483769752962317,-0.009425616029032413,0,0.11445022733213975
8,-468,0.11470591137934524,-0.010746934719708334,0,0.11420135506856532
9.000000000000002,-468,0.11456089122505182,-0.012082373630448229,0,0.11392196472029617
10,-468,0.11443450180300016,-0.013412323250571484,0,0.11364578649436602
11,-468,0.11422043308592177,-0.014729680225943948,0,0.11326669349273408
12,-468,0.11401230575209606,-0.01604703720131649,0,0.11287736026311476
13.000000000000002,-468,0.11381737702848319,-0.01737281616512043,0,0.11248369024946159
14,-468,0.1135366886843724,-0.018654117645549778,0,0.111993765774163
15,-468,0.11330532245820499,-0.019945006020924926,0,0.11153606068076405
16,-468,0.11308427383717473,-0.021235894396299956,0,0.11107245283359109
17,-468,0.11295966220279091,-0.02252915521063306,0,0.11069020937040383
18.000000000000004,-468,0.11257112783731468,-0.023787248454721452,0,0.11002920354850523
19,-468,0.11218636459251521,-0.0250453416988098,0,0.10935497821166903
20,-468,0.11180757782849678,-0.026303434942898052,0,0.10866951628713589
21,-468,0.11143659120125826,-0.02756152818698654,0,0.10797442300171971
22,-468,0.11107493207500274,-0.028819621431074846,0,0.10727101172281356
23,-468,0.11072389453862908,-0.03007771467516318,0,0.10656036740609018
24,-468,0.11038458655883672,-0.03133580791925156,0,0.10584339418127656
25,-468,0.10993886368183729,-0.03201756362107716,0,0.10517333011473907
26.000000000000004,-468,0.1094852743062436,-0.033583918476816535,0,0.10420722484384634
27,-468,0.10892678339955819,-0.0346153022751301,0,0.10328032237641224
28,-468,0.10837391631521323,-0.035646686073443484,0,0.1023436344355535
29,-468,0.10782796650429653,-0.03667806987175705,0,0.10139817331162432
30,-468,0.10729009284292133,-0.03770945367007045,0,0.10044481632293172
31,-468,0.10676134095671069,-0.03874083746838394,0,0.09948432758542067
32,-468,0.10624266044960017,-0.039772221266697355,0,0.09851737570054281
33,-468,0.10573491890165754,-0.04080360506501081,0,0.09754454822714964
34,-468,0.10523891329745655,-0.041834988863324346,0,0.09656636359952209
35,-468,0.1039990615376757,-0.04328710407867972,0,0.09456231501607185
36.00000000000001,-468,0.10459998257890744,-0.04504057872127913,0,0.09440605183969934
37,-468,0.10381139027012333,-0.04586478340394787,0,0.09313015834371166
38,-468,0.10302958751123814,-0.04668898808661664,0,0.09184353158597314
39,-468,0.10225586628370426,-0.047513192769285444,0,0.09054699720200293
40,-468,0.10149144450755983,-0.04833739745195429,0,0.08924129826376855
0,-467,0.11800843838001554,2.134059349556507E-6,0,0.11800843836071942
1,-467,0.11798908359103334,-0.0013824172008841896,0,0.11798098477862673
2,-467,0.11796205819483689,-0.002765673433333731,0,0.1179296325103332
3,-467,0.11791488169039614,-0.004144540002551822,0,0.11784202184376916
4,-467,0.1178605445227733,-0.0055262937829463205,0,0.11773091366429292
5,-467,0.1177744659759612,-0.0069054717609095505,0,0.11757184737717666
6,-467,0.11768009101078027,-0.008275241765588137,0,0.11738877371378659
7,-467,0.11756450026201402,-0.009648087774224795,0,0.11716793983064629
8,-467,0.11744967888489638,-0.011021099065503193,0,0.11693144335701001
9.000000000000002,-467,0.11728339162731863,-0.012389760042619075,0,0.1166271314818868
10,-467,0.11712952864165016,-0.013746699012571972,0,0.11632005306942092
11,-467,0.11692544162279335,-0.015086871770554684,0,0.11594802800765563
12,-467,0.1167375301617856,-0.01644330935196106,0,0.11557364979020743
13.000000000000002,-467,0.11652951315056931,-0.01780303175360254,0,0.11516153652799585
14,-467,0.11627080329660008,-0.019167269621837252,0,0.11468005700417341
15,-467,0.11600300827659317,-0.020510094921834254,0,0.11417545242089777
16,-467,0.11577930533437814,-0.02180098329720942,0,0.11370824363688833
17,-467,0.11561906047606614,-0.0230897222323794,0,0.11329003430399254
18.000000000000004,-467,0.11522615812929415,-0.024347815476467805,0,0.11262438190179325
19,-467,0.11483714240409423,-0.025605908720556098,0,0.11194599909837227
20,-467,0.11445413551388267,-0.026864001964644474,0,0.11125679545391282
21,-467,0.11407889223343702,-0.028122095208732698,0,0.11055831680284894
22,-467,0.11374123869702493,-0.02942038551387169,0,0.10987042503125566
23,-467,0.11346244087111032,-0.030782287974895406,0,0.10920703381861818
24,-467,0.11268228375218793,-0.03191550243144192,0,0.10806802383756825
25,-467,0.11263106651117052,-0.03302247431830248,0,0.10768135090785577
26.000000000000004,-467,0.11208506237963473,-0.03422969435263164,0,0.10673045129283407
27,-467,0.11154617623490848,-0.03543691438696091,0,0.10576754951950273
28,-467,0.1110160379121479,-0.036644134421290116,0,0.104793931533395
29,-467,0.11049609809985765,-0.037851354455619386,0,0.10381070590824641
30,-467,0.1099876572373505,-0.03905857448994854,0,0.10281883340796102
31,-467,0.10949188866662116,-0.040265794524277754,0,0.10181915082690685
32,-467,0.10900985729147139,-0.04147301455860708,0,0.10081239036015624
33,-467,0.10854253469376536,-0.042680234592936434,0,0.09979919545186308
34,-467,0.10809081143402416,-0.04388745462726562,0,0.09878013384686958
35,-467,0.10780279514717805,-0.04405440940167572,0,0.09839030264113421
36.00000000000001,-467,0.107047095599251,-0.04633522681336068,0,0.09649936493257147
37,-467,0.10625079586080892,-0.04715943149602947,0,0.09521144701151535
38,-467,0.10546165857713283,-0.04798363617869837,0,0.09391342869318553
39,-467,0.10468090879554373,-0.04880784086136706,0,0.09260608693121858
40,-467,0.10390970182874176,-0.049632045544035934,0,0.09129012098388721
0,-466,0.1208083818334888,2.044694783255191E-6,0,0.12080838181618546
