% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:25"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
7,-50,0.7906900260826454,-3.67844740322143E-5,0,0.7906900252270019
8,-50,0.7906909329464269,-4.1985609622097186E-5,0,0.790690931831711
9.000000000000002,-50,0.7906920437286105,-4.7173143212619895E-5,0,0.790692042321422
10,-50,0.7906932529060738,-5.242039628243489E-5,0,0.7906932511684228
11,-50,0.7906945520904483,-5.762582047256354E-5,0,0.7906945499905633
12,-50,0.7906959918948068,-6.282946694147196E-5,0,0.7906959893985617
13.000000000000002,-50,0.79069766111378,-6.813135175676166E-5,0,0.7906976581784728
14,-50,0.7906992825640656,-7.327562966892576E-5,0,0.7906992791687686
15,-50,0.7907012837174947,-7.849661480890946E-5,0,0.7907012798211316
16,-50,0.7907031819798668,-8.346800013465938E-5,0,0.7907031775743533
17,-50,0.790705046807852,-8.875715417488994E-5,0,0.790705041826328
18.000000000000004,-50,0.7907073810135485,-9.391708077732819E-5,0,0.7907073754359997
19,-50,0.7907097513031834,-9.907700737921132E-5,0,0.7907097450959415
20,-50,0.7907121522692154,-1.0423693398142753E-4,0,0.7907121453986125
21,-50,0.79071542812695,-1.099785881244486E-4,0,0.7907154204786295
22,-50,0.790717860098366,-1.1468674511205812E-4,0,0.7907178517812087
23,-50,0.7907203063181828,-1.1939490209966763E-4,0,0.7907202973041594
24,-50,0.7907227650088553,-1.2410305908722163E-4,0,0.7907227552699367
25,-50,0.7907248958641142,-1.2898790317047992E-4,0,0.7907248853434645
26.000000000000004,-50,0.7907285728437855,-1.3367501346275845E-4,0,0.7907285615447064
27,-50,0.7907323014360693,-1.38362123755148E-4,0,0.7907322893307858
28,-50,0.7907360761140176,-1.430492340483147E-4,0,0.7907360631747551
29,-50,0.7907398921130216,-1.47736344340621E-4,0,0.7907398783120058
30,-50,0.7907437453037521,-1.52423454632844E-4,0,0.7907437306132094
31,-50,0.7907476320896976,-1.5711056492428987E-4,0,0.7907476164818545
32,-50,0.7907515493239089,-1.6179767521684596E-4,0,0.7907515327709929
33,-50,0.7907554942408876,-1.6648478550995716E-4,0,0.7907554767151264
34,-50,0.7907594644004863,-1.7117189580273529E-4,0,0.7907594458741077
35,-50,0.7907634576414302,-1.7585900609529137E-4,0,0.7907634380866632
36.00000000000001,-50,0.7907661753525316,-1.809093889471175E-4,0,0.7907661546585462
37,-50,0.790772029271896,-1.873331377677534E-4,0,0.7907720070823752
38,-50,0.7907768056362978,-1.9154966355272585E-4,0,0.7907767824367844
39,-50,0.7907816153117055,-1.9576618933536682E-4,0,0.79078159107973
40,-50,0.7907864558014814,-1.9998271512056132E-4,0,0.7907864305145745
0,-49,0.7906972421500106,-5.817322912807397E-9,0,0.7906972421500106
1,-49,0.7906973424482615,-5.134974868568204E-6,0,0.7906973424315876
2,-49,0.7906975365165146,-1.0264530972081687E-5,0,0.7906975364498896
3,-49,0.7906978427052755,-1.5402834183414482E-5,0,0.7906978425552516
4,-49,0.7906982850041543,-2.054885256783101E-5,0,0.7906982847371401
5,-49,0.7906988819160736,-2.5654756908639886E-5,0,0.7906988814998808
6,-49,0.7906995243347921,-3.076264468480569E-5,0,0.7906995237363723
7,-49,0.7907003721297194,-3.586494752505498E-5,0,0.7907003713163301
8,-49,0.790701276550417,-4.09452605120153E-5,0,0.790701275490273
9.000000000000002,-49,0.7907023759197966,-4.605852876848893E-5,0,0.7907023745783386
10,-49,0.7907036314173688,-5.1157335651419444E-5,0,0.7907036297624674
11,-49,0.7907048759612835,-5.6252186841576624E-5,0,0.790704873960342
12,-49,0.7907063242607784,-6.132085098800588E-5,0,0.7907063218830013
13.000000000000002,-49,0.7907079746334925,-6.627304241602072E-5,0,0.7907079718561612
14,-49,0.7907095942772637,-7.141732032867054E-5,0,0.7907095910520381
15,-49,0.7907114209116322,-7.648356939737866E-5,0,0.7907114172125984
16,-49,0.7907133069975384,-8.145495472239306E-5,0,0.7907133028020168
17,-49,0.7907153593621304,-8.644091356635464E-5,0,0.7907153546372749
18.000000000000004,-49,0.7907176939439422,-9.160084016790471E-5,0,0.7907176886381839
19,-49,0.7907200645685089,-9.676076677034295E-5,0,0.7907200586481797
20,-49,0.7907229078024591,-1.0222986953078994E-4,0,0.7907229011939834
21,-49,0.7907253005480905,-1.0693802651917661E-4,0,0.7907252933169184
22,-49,0.7907277117502902,-1.1164618350686939E-4,0,0.7907277038683922
23,-49,0.7907301390053353,-1.1635434049458993E-4,0,0.7907301304446823
24,-49,0.790732580310123,-1.210624974822272E-4,0,0.7907325710426861
25,-49,0.7907346808700861,-1.259315204387157E-4,0,0.7907346708422296
26.000000000000004,-49,0.7907383420132422,-1.306186307309387E-4,0,0.7907383312250802
27,-49,0.7907420559407424,-1.3530574102332826E-4,0,0.7907420443644999
28,-49,0.7907458170000978,-1.3999285131621741E-4,0,0.7907458046080003
29,-49,0.7907496203184721,-1.4467996160769103E-4,0,0.7907496070827454
30,-49,0.7907534616727397,-1.493670719004067E-4,0,0.7907534475656106
31,-49,0.7907573373846953,-1.540541821928032E-4,0,0.7907573223783906
32,-49,0.7907612442359089,-1.587412924857201E-4,0,0.7907612283026557
33,-49,0.7907651793980631,-1.6342840277788762E-4,0,0.7907651625100894
34,-49,0.7907691403755843,-1.6811551307083228E-4,0,0.7907691225051183
35,-49,0.7907729602595645,-1.7256020513789494E-4,0,0.7907729414317679
36.00000000000001,-49,0.7907774453707569,-1.7654619777074387E-4,0,0.7907774256632143
37,-49,0.7907822032231063,-1.804128466558197E-4,0,0.7907821826429797
38,-49,0.7907859920865881,-1.8626064208593363E-4,0,0.7907859701508004
39,-49,0.7907907823834723,-1.904771678695738E-4,0,0.7907907594434276
40,-49,0.7907956044622394,-1.9469369365510136E-4,0,0.790795580495468
0,-48,0.7907073811751005,-5.22716421716747E-9,0,0.7907073811751005
1,-48,0.790707481434454,-5.008765363319519E-6,0,0.7907074814185899
2,-48,0.7907076924223312,-1.001276984533006E-5,0,0.7907076923589351
3,-48,0.7907079840912209,-1.5009251761538556E-5,0,0.7907079839487677
4,-48,0.7907084172924617,-2.0019125627102063E-5,0,0.7907084170390399
5,-48,0.7907089792540042,-2.501498596980782E-5,0,0.7907089788583153
6,-48,0.790709680872473,-3.000627698868108E-5,0,0.7907096803031257
7,-48,0.7907104858175364,-3.498256532497024E-5,0,0.7907104850436882
8,-48,0.790711385274194,-3.997829446666934E-5,0,0.7907113842635446
9.000000000000002,-48,0.7907124457604002,-4.495876958277023E-5,0,0.7907124444822549
10,-48,0.7907136395554656,-4.9913448015921624E-5,0,0.7907136379800834
11,-48,0.790714964671091,-5.486452542236009E-5,0,0.7907149627676768
12,-48,0.7907163306402005,-5.982432221185441E-5,0,0.7907163283770946
13.000000000000002,-48,0.7907179216480623,-6.478310075716531E-5,0,0.7907179189942397
14,-48,0.7907197732584512,-6.955901098759654E-5,0,0.7907197701989248
15,-48,0.7907214239078709,-7.447052398551479E-5,0,0.790721420401036
16,-48,0.7907233062050045,-7.944190931019612E-5,0,0.7907233022143438
17,-48,0.7907252142648976,-8.441329463537706E-5,0,0.7907252097591576
18.000000000000004,-48,0.7907278782010939,-8.928459955948043E-5,0,0.7907278731603333
19,-48,0.7907302559332259,-9.444452616191867E-5,0,0.7907302502930165
20,-48,0.7907326510515484,-9.918930792601754E-5,0,0.7907326448304073
21,-48,0.7907350281922871,-1.0389746491415441E-4,0,0.7907350213665598
22,-48,0.7907374252065725,-1.0860562190161127E-4,0,0.79073741774823
23,-48,0.7907398395058602,-1.1331377888956773E-4,0,0.7907398313868734
24,-48,0.7907422689330291,-1.1802193587728826E-4,0,0.7907422601253695
25,-48,0.790744343632575,-1.228751377068127E-4,0,0.7907443340856842
26.000000000000004,-48,0.7907479936413435,-1.275622479990357E-4,0,0.7907479833522708
27,-48,0.790751697257883,-1.322493582917028E-4,0,0.7907516861988533
28,-48,0.7907554487414804,-1.369364685842589E-4,0,0.7907554368847195
29,-48,0.7907592431432435,-1.4162357887670396E-4,0,0.7907592304609774
30,-48,0.7907630761741323,-1.46310689169038E-4,0,0.7907630626385876
31,-48,0.790766944098532,-1.509977994614553E-4,0,0.7907669296819357
32,-48,0.7907708436477787,-1.556849097536367E-4,0,0.7907708283223582
33,-48,0.7907747719494114,-1.6037202004601236E-4,0,0.7907747556873947
34,-48,0.7907783337633567,-1.6448646936995104E-4,0,0.7907783166562878
35,-48,0.7907818239250477,-1.6847902608985166E-4,0,0.790781805977504
36.00000000000001,-48,0.7907861584614259,-1.7246250946945096E-4,0,0.7907861396552561
37,-48,0.790790889788553,-1.7632915835497087E-4,0,0.7907908701297703
38,-48,0.7907956586128106,-1.801958072400467E-4,0,0.7907956380825201
39,-48,0.790800462051258,-1.840624561251225E-4,0,0.7908004406305648
40,-48,0.7908046209328699,-1.8940467218775403E-4,0,0.7908045982508258
0,-47,0.7907172734463094,-5.002971862941337E-9,0,0.7907172734463094
1,-47,0.7907173755891422,-4.887343065959615E-6,0,0.7907173755740382
2,-47,0.7907175631456584,-9.767298003560132E-6,0,0.7907175630853334
3,-47,0.7907178614010149,-1.465724320920403E-5,0,0.7907178612651669
4,-47,0.7907182984912383,-1.950345082013527E-5,0,0.7907182982507073
5,-47,0.7907188830524822,-2.439571309004185E-5,0,0.7907188826761469
6,-47,0.79071952518887,-2.926968479449385E-5,0,0.790719524647139
7,-47,0.7907203221840842,-3.4143885558446385E-5,0,0.7907203214469051
8,-47,0.790721302278674,-3.9061120948286066E-5,0,0.790721301313877
9.000000000000002,-47,0.7907222627979064,-4.385101348380882E-5,0,0.7907222615819856
10,-47,0.7907234858549295,-4.863429303259004E-5,0,0.7907234843592774
11,-47,0.7907247404816329,-5.341757257881774E-5,0,0.7907247386773154
12,-47,0.7907261856751523,-5.8454211240066556E-5,0,0.7907261835145467
13.000000000000002,-47,0.7907276854019389,-6.320381457813884E-5,0,0.7907276828759604
14,-47,0.7907292017961077,-6.792712401476608E-5,0,0.790729198878488
15,-47,0.7907311595532788,-7.262837557986401E-5,0,0.7907311562178335
16,-47,0.7907331569001883,-7.732962714346314E-5,0,0.7907331531189687
17,-47,0.7907350917185326,-8.240024922301359E-5,0,0.7907350874251851
18.000000000000004,-47,0.7907379337850052,-8.696835895039001E-5,0,0.7907379290024501
19,-47,0.7907398973947032,-9.144058933263643E-5,0,0.7907398921076414
20,-47,0.7907422422842602,-9.61487463210231E-5,0,0.7907422364387513
21,-47,0.7907446110595371,-1.008569033085771E-4,0,0.7907446046275521
22,-47,0.790747000467213,-1.0556506029663071E-4,0,0.7907469934207227
23,-47,0.7907494078197592,-1.1027321728440675E-4,0,0.7907494001307351
24,-47,0.7907518308775713,-1.1498137427201627E-4,0,0.7907518225179848
25,-47,0.7907538841515821,-1.1981875497468764E-4,0,0.7907538750738308
26.000000000000004,-47,0.7907575277280904,-1.2450586526724372E-4,0,0.79075751792628
27,-47,0.7907612253874908,-1.2919297555957776E-4,0,0.7907612148338468
28,-47,0.7907649713381647,-1.3388008585213385E-4,0,0.7907649600049127
29,-47,0.7907687605873349,-1.3856719614435686E-4,0,0.790768748446701
30,-47,0.790772588807929,-1.4325430643680193E-4,0,0.79077257583214
31,-47,0.7907764522312056,-1.47941416729358E-4,0,0.7907764383924887
32,-47,0.7907802054420798,-1.5242017688410492E-4,0,0.7907801907528461
33,-47,0.7907836477346851,-1.5641273360356145E-4,0,0.7907836322658881
34,-47,0.7907871033015131,-1.6040529032279593E-4,0,0.7907870870330022
35,-47,0.7907905710065004,-1.6439784704180838E-4,0,0.7907905539181249
36.00000000000001,-47,0.7907947581374176,-1.683788211699344E-4,0,0.7907947402115099
37,-47,0.7907994660051556,-1.7224547005456614E-4,0,0.7907994472466058
38,-47,0.7908042126036786,-1.7611211893941991E-4,0,0.7908041929935916
39,-47,0.7908089949551484,-1.7997876782449573E-4,0,0.7908089744746294
40,-47,0.7908138103795099,-1.838454167093495E-4,0,0.7908137890096645
0,-46,0.7907269186314869,-4.494628363450796E-9,0,0.7907269186314869
1,-46,0.7907270176717873,-4.762609814448429E-6,0,0.7907270176574446
2,-46,0.7907272238953961,-9.520386355460486E-6,0,0.7907272238380831
3,-46,0.7907275113958653,-1.4271212163741165E-5,0,0.7907275112670804
4,-46,0.7907279363524461,-1.9035522085708578E-5,0,0.790727936123321
5,-46,0.7907284784619826,-2.3789482933467276E-5,0,0.7907284781041231
6,-46,0.7907291797980949,-2.8540581905545093E-5,0,0.7907291792830229
7,-46,0.7907299615372502,-3.32347136228206E-5,0,0.7907299608388156
8,-46,0.7907308734539571,-3.799023156142445E-5,0,0.7907308725413471
9.000000000000002,-46,0.7907318566407963,-4.274022170935865E-5,0,0.7907318554857103
10,-46,0.7907330769566332,-4.752350125736271E-5,0,0.7907330755285387
11,-46,0.7907343848611667,-5.2195002484184405E-5,0,0.7907343831385159
12,-46,0.7907357386350584,-5.6829190010376784E-5,0,0.7907357365929369
13.000000000000002,-46,0.7907372342081029,-6.15787933501144E-5,0,0.7907372318103736
14,-46,0.7907386954726887,-6.626472703596953E-5,0,0.7907386926961621
15,-46,0.7907406471323343,-7.096597860067888E-5,0,0.7907406439478704
16,-46,0.7907426391426735,-7.566723016444454E-5,0,0.7907426355223238
17,-46,0.7907445799474362,-8.025283830126462E-5,0,0.7907445758749972
18.000000000000004,-46,0.7907465911669748,-8.463969666006044E-5,0,0.7907465866371555
19,-46,0.7907490368973403,-8.894928453662132E-5,0,0.7907490318945045
20,-46,0.7907516815005933,-9.310818471617612E-5,0,0.7907516760190152
21,-46,0.7907540491498423,-9.781634170363818E-5,0,0.7907540430998974
22,-46,0.7907564375322089,-1.0252449869141422E-4,0,0.7907564308858686
23,-46,0.7907588439470302,-1.0723265567913476E-4,0,0.7907588366762658
24,-46,0.7907612661437521,-1.1194081266729938E-4,0,0.7907612582205354
25,-46,0.7907633024271054,-1.167623722426736E-4,0,0.7907632938066675
26.000000000000004,-46,0.7907669442734814,-1.2144948253567378E-4,0,0.7907669349471071
27,-46,0.7907706403295659,-1.2613659282800782E-4,0,0.7907706302694806
28,-46,0.7907743847901497,-1.3082370312034186E-4,0,0.7907743739685793
29,-46,0.7907781726507465,-1.355108134126759E-4,0,0.7907781610399172
30,-46,0.7907819995741298,-1.4019792370500994E-4,0,0.7907819871462685
31,-46,0.7907854916697019,-1.443464411166051E-4,0,0.7907854784955255
32,-46,0.7907888965846489,-1.4833899783628368E-4,0,0.79078888267167
33,-46,0.7907923174382998,-1.5233155455551817E-4,0,0.7907923027663675
34,-46,0.7907957528260758,-1.563241112745306E-4,0,0.7907957373750394
35,-46,0.7907992015039212,-1.6031666799398714E-4,0,0.7907991852536302
36.00000000000001,-46,0.790803244398735,-1.6429513286997377E-4,0,0.7908032273319796
37,-46,0.7908079318729155,-1.6816178175393937E-4,0,0.7908079139934887
38,-46,0.7908126591501754,-1.7202843063879314E-4,0,0.7908126404391818
39,-46,0.7908174231701911,-1.7589507952386896E-4,0,0.7908174036087359
40,-46,0.790822221178674,-1.797617284086117E-4,0,0.7908222007478625
0,-45,0.7907363202186942,-4.108203719041588E-9,0,0.7907363202186942
1,-45,0.7907364218301322,-4.643349339791825E-6,0,0.790736421816499
2,-45,0.7907366054041544,-9.279606511591876E-6,0,0.7907366053497044
3,-45,0.790736898514566,-1.3924703003515004E-5,0,0.7907368983919605
4,-45,0.7907373271893359,-1.8528324652100636E-5,0,0.7907373269722607
5,-45,0.7907379011905682,-2.3176485573039862E-5,0,0.7907379008509174
6,-45,0.7907385454685899,-2.7804967859444696E-5,0,0.7907385449797328
7,-45,0.7907392640801076,-3.2431530639670525E-5,0,0.7907392634150311
8,-45,0.7907402428974292,-3.7044954976972466E-5,0,0.7907402420296799
9.000000000000002,-45,0.7907412554478628,-4.1658379314468696E-5,0,0.790741254350525
10,-45,0.790742419671011,-4.6146244960798555E-5,0,0.7907424183245069
11,-45,0.790743694116394,-5.077513199747141E-5,0,0.7907436924862109
12,-45,0.7907449948240142,-5.540401903403325E-5,0,0.7907449928830563
13.000000000000002,-45,0.790746658015976,-5.9953772121534854E-5,0,0.7907466557431527
14,-45,0.7907480704101262,-6.460233005700644E-5,0,0.790748067771194
15,-45,0.7907500238884233,-6.930358162104966E-5,0,0.7907500208514417
16,-45,0.7907518552306073,-7.38135248542493E-5,0,0.7907518517855086
17,-45,0.7907536296473758,-7.820296540870034E-5,0,0.7907536257803661
18.000000000000004,-45,0.7907555437323868,-8.251557871742643E-5,0,0.7907555394271241
19,-45,0.7907579718925303,-8.682516659286321E-5,0,0.7907579671258318
20,-45,0.7907604395057001,-9.113475446864694E-5,0,0.790760434254082
21,-45,0.7907633424632008,-9.477578009842169E-5,0,0.7907633367835948
22,-45,0.7907657364015626,-9.948393708680836E-5,0,0.7907657301436701
23,-45,0.7907681478876722,-1.041920940745289E-4,0,0.7907681410234653
24,-45,0.7907705747315665,-1.0890025106213841E-4,0,0.790770567233017
25,-45,0.7907725984591439,-1.1370598951110367E-4,0,0.7907725902841944
26.000000000000004,-45,0.7907762432775162,-1.1839309980365975E-4,0,0.7907762344147523
27,-45,0.7907799420841055,-1.2308021009532766E-4,0,0.790779932505753
28,-45,0.7907836890974358,-1.2776732038832783E-4,0,0.7907836787757204
29,-45,0.7907873598558736,-1.3228014863009285E-4,0,0.7907873487921928
30,-45,0.7907907065712415,-1.3627270534943836E-4,0,0.7907906948296706
31,-45,0.7907940740031992,-1.4026526206867285E-4,0,0.7907940615635867
32,-45,0.7907974602114549,-1.442578187877963E-4,0,0.7907974470536493
33,-45,0.790800863490904,-1.4825037550747489E-4,0,0.7908008495947545
34,-45,0.7908042823370421,-1.5224293222670937E-4,0,0.7908042676823981
35,-45,0.7908077154173092,-1.562354889457218E-4,0,0.7908076999840201
36.00000000000001,-45,0.7908116172453745,-1.6021144456912495E-4,0,0.7908116010166629
37,-45,0.7908162873918295,-1.6407809345420077E-4,0,0.7908162703704167
38,-45,0.7908209982522987,-1.6794474233861045E-4,0,0.7908209804192892
39,-45,0.7908257466963889,-1.718113912237973E-4,0,0.7908257280328878
40,-45,0.7908305299067419,-1.756780401087621E-4,0,0.7908305103938544
0,-44,0.7907454797942609,-3.6990789877869972E-9,0,0.7907454797942609
1,-44,0.7907455784334895,-4.520928786826139E-6,0,0.7907455784205657
2,-44,0.790745779879297,-9.037265108147174E-6,0,0.7907457798276545
3,-44,0.7907460624104238,-1.3547443733941122E-5,0,0.7907460622943732
4,-44,0.7907464823099619,-1.806951954946845E-5,0,0.7907464821035067
5,-44,0.7907470066989196,-2.258297794627273E-5,0,0.7907470063764455
6,-44,0.7907476987458613,-2.7093305007663826E-5,0,0.7907476982817138
7,-44,0.7907484764290588,-3.166621613454046E-5,0,0.7907484757950081
8,-44,0.79074938436558,-3.612779296843782E-5,0,0.7907493835402759
9.000000000000002,-44,0.7907503171002939,-4.0589369803514797E-5,0,0.7907503160585637
10,-44,0.7907514148337259,-4.502649897386926E-5,0,0.7907514135517898
11,-44,0.7907527871880164,-4.9441041454267864E-5,0,0.7907527856423902
12,-44,0.7907541955330177,-5.385558393464218E-5,0,0.7907541936990572
13.000000000000002,-44,0.7907555078255466,-5.861303558307718E-5,0,0.7907555056532646
14,-44,0.7907573303355645,-6.298477085497911E-5,0,0.7907573278271582
15,-44,0.790759049479359,-6.737421140839972E-5,0,0.790759046609152
16,-44,0.7907607937692093,-7.176365196248646E-5,0,0.7907607905128378
17,-44,0.7907625587718761,-7.615309251596258E-5,0,0.7907625551049766
18.000000000000004,-44,0.7907643782969588,-8.039146077487569E-5,0,0.7907643742105411
19,-44,0.790766795097749,-8.470104864988226E-5,0,0.7907667905614764
