% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:15"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
0,-453,0.8882049347346407,-7.097315501526165E-7,0,0.8882049347343571
1,-453,0.8882529220279151,-0.0010386924762308958,0,0.888252314722044
2,-453,0.8883273961370465,-0.0020721056698449845,0,0.888324979444864
3,-453,0.8884615877679538,-0.0031011774305500506,0,0.888456175417616
4,-453,0.8886283686017162,-0.004125936756152304,0,0.8886187901061016
5,-453,0.888864128100642,-0.005139391562698242,0,0.8888492700556601
6,-453,0.8891252655862366,-0.00616050265492829,0,0.8891039231219455
7,-453,0.8894852782366686,-0.007170595546451941,0,0.8894563748488584
8,-453,0.8898187952161835,-0.008129740471048752,0,0.8897816561605738
9.000000000000002,-453,0.8902896751780103,-0.009068795651292663,0,0.8902434850500183
10,-453,0.8906618916850039,-0.010042448379819824,0,0.8906052742547892
11,-453,0.8912353572593115,-0.010962365742711644,0,0.8911679351090094
12,-453,0.8918257001746127,-0.011882283105604463,0,0.891746539572841
13.000000000000002,-453,0.8924468833165039,-0.012775446519655786,0,0.8923554378763907
14,-453,0.8930746030646751,-0.013573909139308948,0,0.8929714416653003
15,-453,0.8937114153241479,-0.014372371758962534,0,0.8935958419837873
16,-453,0.8943557441358757,-0.015170834378615827,0,0.8942270644825578
17,-453,0.8952750913741315,-0.015726934198101228,0,0.8951369463806574
18.000000000000004,-453,0.896109937691303,-0.016560725621299177,0,0.8959568978449839
19,-453,0.8963699598810994,-0.017238942626119247,0,0.8962041753051462
20,-453,0.8973551176213731,-0.017874818852557484,0,0.8971770716933511
21,-453,0.8983580258997871,-0.01851069507899661,0,0.8981672989294672
22,-453,0.8994132016357776,-0.019290490115362324,0,0.8992063079559824
23,-453,0.9002469731162208,-0.019784552000851607,0,0.900029546241146
24,-453,0.9010846089101081,-0.020278613886341,0,0.9008563982308896
25,-453,0.9019256746600622,-0.020772675771830174,0,0.9016864302806641
26.000000000000004,-453,0.9027698027228576,-0.0212667376573194,0,0.9025192754604646
27,-453,0.9041183896098465,-0.021749848305926592,0,0.9038567400475428
28,-453,0.9050251556245752,-0.022047330614483718,0,0.9047565681033005
29,-453,0.905934274454204,-0.02234481292304019,0,0.9056586658152725
30,-453,0.9068455189010494,-0.02264229523159722,0,0.9065628062178366
31,-453,0.9077586910508141,-0.022939777540154083,0,0.9074687916312579
32,-453,0.9086957446724282,-0.02321349716607246,0,0.9083991908489899
33,-453,0.9097735768759969,-0.023415650171445535,0,0.9094721922680176
34,-453,0.9108573693933697,-0.023617803176818275,0,0.9105511225358578
35,-453,0.9119466140038717,-0.023819956182191727,0,0.9116354734654664
36.00000000000001,-453,0.8961866049776052,-0.023804260235528396,0,0.895870408114882
37,-453,0.8821904434856679,-0.023788564288866887,0,0.8818696518117141
38,-453,0.8678518138135485,-0.023772868342204045,0,0.8675261503091709
39,-453,0.8532093742036461,-0.02383584433711683,0,0.8528763619386541
40,-453,0.8382551424084851,-0.023882739890470947,0,0.8379148515867193
0,-452,0.890232438828854,-5.250119364898071E-7,0,0.8902324388286991
1,-452,0.8902786339540546,-9.907632297418978E-4,0,0.8902780826591881
2,-452,0.8903477691131043,-0.001974966868592498,0,0.8903455786774872
3,-452,0.8904749285697188,-0.002964601598050398,0,0.8904699936261808
4,-452,0.8906296648083473,-0.003936335852311124,0,0.8906209660100568
5,-452,0.8908639701675679,-0.004917317114256248,0,0.8908503989644496
6,-452,0.8911309583197006,-0.005844949677438312,0,0.8911117895298301
7,-452,0.8914395752169448,-0.006802780309726919,0,0.891413618048897
8,-452,0.8917678106353562,-0.007761925234324396,0,0.8917340301917569
9.000000000000002,-452,0.8921682703860357,-0.00865496470841588,0,0.8921262882963974
10,-452,0.8926043035014252,-0.009553114601478563,0,0.8925531808417219
11,-452,0.8931208937272033,-0.010425752998620363,0,0.8930600396874167
12,-452,0.8937063083112757,-0.0113456703615126,0,0.8936342883301966
13.000000000000002,-452,0.8941907248096107,-0.012065470115054211,0,0.8941093203666092
14,-452,0.8948065850392195,-0.012863932734707761,0,0.8947141129233107
15,-452,0.8954330323920202,-0.013662395354361201,0,0.8953287968405517
16,-452,0.8960682106306461,-0.014460857974014342,0,0.8959515174882307
17,-452,0.8967106999038613,-0.015259320593667025,0,0.896580856619799
18.000000000000004,-452,0.8978215176592064,-0.01564286485839972,0,0.897685233448174
19,-452,0.8978684919772049,-0.016252043872776678,0,0.8977213932815555
20,-452,0.899132418809524,-0.017503100036669883,0,0.8989620392671603
21,-452,0.8999372731463803,-0.017997161922159832,0,0.8997572993651624
22,-452,0.9007488657631604,-0.018491223807648893,0,0.9005590451579037
23,-452,0.9015663499926269,-0.0189852856931384,0,0.9013664306852002
24,-452,0.9023890201583464,-0.01947934757862753,0,0.9021787509802321
25,-452,0.9032162833770486,-0.019973409464116132,0,0.9029954138708722
26.000000000000004,-452,0.9040476378681278,-0.020467471349605804,0,0.9038159182883949
27,-452,0.905184823992021,-0.020887387872717378,0,0.9049438008038514
28,-452,0.9060737491094599,-0.021184870181274185,0,0.9058260539974963
29,-452,0.9069662395100957,-0.021482352489831533,0,0.9067117889068096
30,-452,0.9078619467983884,-0.021779834798387077,0,0.9076006573602262
31,-452,0.9087605675004505,-0.022077317106943717,0,0.9084923561115418
32,-452,0.9096618360452011,-0.022374799415499913,0,0.9093866198203284
33,-452,0.9105655190216684,-0.02267228172405711,0,0.9102832153086342
34,-452,0.9117118815702121,-0.022569076596288373,0,0.911432494361424
35,-452,0.9127872950416285,-0.022771229601660937,0,0.9125032148391815
36.00000000000001,-452,0.8967901267476535,-0.022755533654999383,0,0.8965013759722562
37,-452,0.8828738253999425,-0.022967113809930773,0,0.8825750411492328
38,-452,0.8685126666788822,-0.023014009363285237,0,0.8682076983963514
39,-452,0.8538359759314349,-0.02306090491664023,0,0.8535244978670569
40,-452,0.8388674579529357,-0.02310780046999604,0,0.8385491288945801
0,-451,0.892164827559052,-3.6224171372146636E-7,0,0.8921648275589785
1,-451,0.8922083983926036,-9.436060373167535E-4,0,0.8922078994101885
2,-451,0.892274172981082,-0.00188305882471973,0,0.8922721859715994
3,-451,0.8923896588397335,-0.0028205388747220006,0,0.8923852014486525
4,-451,0.892552653594225,-0.0037519335223858974,0,0.8925447677472185
5,-451,0.8927556249490141,-0.004662569189297416,0,0.892743449332819
6,-451,0.892995553956426,-0.005583098275847572,0,0.8929781007390867
7,-451,0.8932785291246041,-0.006497072155664307,0,0.8932549012731026
8,-451,0.8935841043851286,-0.007342983872476894,0,0.8935539335695528
9.000000000000002,-451,0.894001095587187,-0.008241133765539671,0,0.8939631103269022
10,-451,0.89443264431814,-0.009139283658602615,0,0.8943859506477883
11,-451,0.8948406629543303,-0.009899714479805422,0,0.8947859004978586
12,-451,0.8952873066275802,-0.0108334119231146,0,0.895221759451015
13.000000000000002,-451,0.8958742919158821,-0.011554322884236967,0,0.8957997792690451
14,-451,0.8964752205681809,-0.012275233845358446,0,0.8963911756185523
15,-451,0.8970874159934233,-0.012996144806480592,0,0.8969932731932422
16,-451,0.8977088704279923,-0.013717055767601516,0,0.8976040655133923
17,-451,0.8983380482225946,-0.014437966728723994,0,0.8982220182121572
18.000000000000004,-451,0.8989737547001815,-0.015158877689845252,0,0.8988459378930999
19,-451,0.8996885683459049,-0.016209771843466503,0,0.899542530016834
20,-451,0.9004662176046795,-0.016703833728955564,0,0.9003112744967894
21,-451,0.9012534405662458,-0.017197895614445735,0,0.9010893388110471
22,-451,0.9020489656400353,-0.017691957499934907,0,0.9018754520731109
23,-451,0.9028517422553681,-0.018186019385424634,0,0.9026685644202231
24,-451,0.9036608948161857,-0.018680081270913806,0,0.9034678009667536
25,-451,0.9044756877066439,-0.019174143156402867,0,0.9042724268087711
26.000000000000004,-451,0.9052954983723424,-0.01966820504189204,0,0.9050818201044908
27,-451,0.9062201929935004,-0.02002492743950801,0,0.9059989185811536
28,-451,0.9070924169466787,-0.02032240974806454,0,0.9068647377333618
29,-451,0.9079693400132929,-0.020619892056621292,0,0.9077351719834084
30,-451,0.9088505004637637,-0.020917374365177002,0,0.9086097598215093
31,-451,0.9097354961137486,-0.021214856673734267,0,0.9094880992875284
32,-451,0.9106239750203632,-0.021512338982290824,0,0.910369838666351
33,-451,0.9115156278699836,-0.02180982129084752,0,0.9112546688749923
34,-451,0.9124101817093972,-0.02210730359940538,0,0.9121423171931773
35,-451,0.9126952865071999,-0.0215446397651764,0,0.9124409649450469
36.00000000000001,-451,0.8975462481861317,-0.022145278836101234,0,0.8972730098795307
37,-451,0.8835109546840857,-0.022192174389455865,0,0.8832321973539305
38,-451,0.8691345980222225,-0.022239069942811274,0,0.8688500292037338
39,-451,0.8544434491204647,-0.02228596549616535,0,0.8541527635539089
40,-451,0.8394611548418404,-0.02233286104952073,0,0.839164032716929
0,-450,0.8940075744026584,-2.0842445932679175E-7,0,0.8940075744026341
1,-450,0.8940488987902263,-8.994379871833241E-4,0,0.894048446360332
2,-450,0.8941093627829677,-0.0017965099002482596,0,0.8941075579416287
3,-450,0.8942185113205857,-0.0026887751140118876,0,0.8942144689484681
4,-450,0.8943655048671131,-0.0035772845840292833,0,0.894358350624184
5,-450,0.8945637684888044,-0.004462822834018443,0,0.8945526362966258
6,-450,0.894792612842256,-0.005337214827606518,0,0.894776695122842
7,-450,0.8950645402338838,-0.006188469555782228,0,0.8950431464620301
8,-450,0.8953590083530758,-0.0070688300852219665,0,0.8953311038270868
9.000000000000002,-450,0.8957413115130078,-0.007888920453372444,0,0.8957065714200849
10,-450,0.8961359500097786,-0.0087090108215222,0,0.8960936301695482
11,-450,0.8966148628996173,-0.00955696014532359,0,0.8965639279411592
12,-450,0.8968851632511857,-0.010352433874077485,0,0.8968254139870195
13.000000000000002,-450,0.8974593022420464,-0.011073344835199755,0,0.8973909851424526
14,-450,0.8980491626869473,-0.011794255796321873,0,0.8979717112097342
15,-450,0.8986517123197325,-0.012515166757443713,0,0.8985645612064949
16,-450,0.8992646766213178,-0.013236077718565192,0,0.8991672618959563
17,-450,0.8998650434595472,-0.013933251167851601,0,0.8997571677693634
18.000000000000004,-450,0.9003942502190269,-0.014547835626995909,0,0.900276716518901
19,-450,0.9013701614285841,-0.015127480701871268,0,0.9012432120362439
20,-450,0.9019961557283553,-0.015633653615144034,0,0.901860662088869
21,-450,0.9025323083244378,-0.01639862930673225,0,0.9023833179565646
22,-450,0.9033134959912804,-0.01689269119222142,0,0.9031555287016036
23,-450,0.9041031447064394,-0.017386753077710204,0,0.9039359474462156
24,-450,0.9049002277566695,-0.01788081496319993,0,0.9047235481904536
25,-450,0.9057038825876067,-0.018374876848689325,0,0.905517469094363
26.000000000000004,-450,0.9065133792352462,-0.018868938734178498,0,0.9063169809087498
27,-450,0.9072244915235709,-0.019162467006297534,0,0.9070220933794471
28,-450,0.9080811541496557,-0.019459949314854397,0,0.9078726193108999
29,-450,0.9089435710744476,-0.019757431623411814,0,0.9087288150450692
30,-450,0.9098111750988466,-0.02005491393196851,0,0.9095901136016846
31,-450,0.9106834721777964,-0.020352396240524595,0,0.9104560211592189
32,-450,0.9115600299901252,-0.020649878549080958,0,0.9113261056238355
33,-450,0.9120939204289272,-0.020427576210368503,0,0.9118651401460525
34,-450,0.9128053360502905,-0.020657718663674274,0,0.9125715534584102
35,-450,0.9135161212772261,-0.020887861116977824,0,0.913277285982382
36.00000000000001,-450,0.8984919526123455,-0.02096465145887072,0,0.8982473335882235
37,-450,0.8843623446746969,-0.021041441800763172,0,0.8841119920041083
38,-450,0.8697368625447632,-0.02146413052233459,0,0.8694719668684716
39,-450,0.8550317907402649,-0.021511026075690026,0,0.8547611589992115
40,-450,0.8400362300075027,-0.021557921629044977,0,0.8397595630537671
0,-449,0.8957659191170196,-5.065521699113571E-8,0,0.8957659191170182
1,-449,0.8958049934711746,-8.579549387635055E-4,0,0.8958045826190075
2,-449,0.895862086836596,-0.0017147384455179493,0,0.895860445774499
3,-449,0.8959684788262571,-0.0025704425075074866,0,0.8959647916495116
4,-449,0.8961031565213672,-0.003416464464448321,0,0.8960966437266245
5,-449,0.8962938138734192,-0.004260485398030089,0,0.8962836878198401
6,-449,0.8965121027535384,-0.005091393056463084,0,0.8964976453400844
7,-449,0.8967565228055465,-0.0059209495954931635,0,0.8967369756791466
8,-449,0.8970694709895173,-0.00672370171455711,0,0.8970442729412335
9.000000000000002,-449,0.897414112663169,-0.007518307163240756,0,0.8973826188780469
10,-449,0.8978215192012395,-0.008338314272522518,0,0.8977827982624274
11,-449,0.8982016068560569,-0.009082806266410927,0,0.8981556820446717
12,-449,0.8985873446252489,-0.009827298260299266,0,0.898533605453663
13.000000000000002,-449,0.8990075960304659,-0.010592366786162488,0,0.8989451927043967
14,-449,0.8995890322191743,-0.011313277747284411,0,0.8995178912259852
15,-449,0.900184227643793,-0.012034188708406557,0,0.9001037840164781
16,-449,0.9007569749505421,-0.012717934233573702,0,0.9006671871845238
17,-449,0.9012723059875519,-0.013332518692717121,0,0.901173686636171
18.000000000000004,-449,0.9017906865191349,-0.013947103151861873,0,0.9016828270552366
19,-449,0.9026456888247848,-0.014503836887989494,0,0.9025291564650401
20,-449,0.9032576506627724,-0.015010009801261841,0,0.9031329265875523
21,-449,0.903873334500843,-0.015516182714535184,0,0.9037401467765178
22,-449,0.9045424517530999,-0.016093424884507157,0,0.9043992750433825
23,-449,0.905320552350288,-0.016587486769997106,0,0.9051685797631763
24,-449,0.90610701404717,-0.017081548655486056,0,0.9059459926513327
25,-449,0.9069008631455457,-0.01757561054097545,0,0.9067305407276451
26.000000000000004,-449,0.9073629713374209,-0.01800252426453164,0,0.9071843643242417
27,-449,0.9081977146959992,-0.018300006573088723,0,0.9080133251987332
28,-449,0.9090399559285117,-0.018597488881645585,0,0.9088496987301077
29,-449,0.9098889279936921,-0.01889497119020178,0,0.9096927180917915
30,-449,0.9107439660880681,-0.0191924534987582,0,0.9105417187007535
31,-449,0.9116044911561605,-0.019489935807315173,0,0.9113961217266119
32,-449,0.9122183467914889,-0.0195406551088686,0,0.9120090323132296
33,-449,0.912918459053145,-0.01977079756217215,0,0.9127043488686379
34,-449,0.9136185739137291,-0.0200009400154757,0,0.9133996173628789
35,-449,0.9143186953761528,-0.02023108246878058,0,0.9140948419154828
36.00000000000001,-449,0.8991267217186303,-0.020307872810673477,0,0.8988973534338593
37,-449,0.8849833953778216,-0.020384663152565485,0,0.8847485945750997
38,-449,0.8704977685316228,-0.02046145349445805,0,0.8702572573322378
39,-449,0.8556009978698487,-0.020736086655215147,0,0.8553496842029629
40,-449,0.8405926804926923,-0.020782982208569625,0,0.8403357199050911
0,-448,0.8974445196948052,7.656106258080528E-8,0,0.8974445196948019
1,-448,0.897481383946042,-8.185326785368208E-4,0,0.8974810106815392
2,-448,0.897536586876966,-0.0016375141603403032,0,0.8975350930911439
3,-448,0.8976331842588486,-0.0024533901393132274,0,0.897629831478157
4,-448,0.897774208763417,-0.003267526677656285,0,0.8977682625211197
5,-448,0.8979433188969856,-0.004054067135641243,0,0.8979341671255157
6,-448,0.8981409645285331,-0.004861445757808336,0,0.8981278074469066
7,-448,0.898381989143355,-0.005624236749982803,0,0.8983643839657443
8,-448,0.8986843127845342,-0.0064243155357566195,0,0.8986613501285718
9.000000000000002,-448,0.8989721147932344,-0.007164331628386256,0,0.8989435663756311
10,-448,0.8993657095241036,-0.007886841477995565,0,0.8993311276717242
11,-448,0.899745515446519,-0.008608652387497862,0,0.8997043312501021
12,-448,0.9001258778005078,-0.009353144381386569,0,0.9000772825576233
13.000000000000002,-448,0.900519171098838,-0.010111388737125804,0,0.9004624019548761
14,-448,0.9010948269922855,-0.010832299698247283,0,0.9010297156673048
15,-448,0.9016386819841843,-0.011502617299295081,0,0.901565306922046
16,-448,0.9021392502070156,-0.012117201758439111,0,0.9020578696434178
17,-448,0.90264466356907,-0.012731786217583196,0,0.9025548682985591
18.000000000000004,-448,0.9031541820178083,-0.013346370676727393,0,0.903055563565175
19,-448,0.9038888565230279,-0.013880193074107455,0,0.9037822775352106
20,-448,0.9044884275059104,-0.014386365987380348,0,0.9043740088955408
21,-448,0.9050928672415383,-0.014892538900653646,0,0.9049703368711051
22,-448,0.9057015483409865,-0.015398711813925853,0,0.9055706346507333
23,-448,0.9065039603905485,-0.01578822046228323,0,0.9063664613711075
24,-448,0.9072812489462889,-0.016282282347772847,0,0.9071351343493896
25,-448,0.9080666246899913,-0.01677634423326202,0,0.9079116417086195
26.000000000000004,-448,0.9083193972601828,-0.017140063831322383,0,0.9081576656346408
27,-448,0.9091398578262287,-0.01743754613987969,0,0.9089726140390122
28,-448,0.9099688176874312,-0.01773502844843522,0,0.9097959759909882
29,-448,0.9108054062581388,-0.018032510756992304,0,0.9106268811235764
30,-448,0.9116596230764963,-0.01842359155406159,0,0.9114734442770279
