% Model,solenoidSplitCoil.mph
% Version,COMSOL 6.0.0.405
% Date,"Oct 28 2022, 13:02"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
5,316,0.9351867074317457,6.876639605735702E-4,0,0.9351864546042714
6,316,0.9352004725747648,8.254127685809465E-4,0,0.9352001083179069
7,316,0.935217343672566,9.623398258934435E-4,0,0.9352168485479878
8,316,0.9352369856119517,0.0010987248385576631,0,0.9352363402158083
9.000000000000002,316,0.9352609234964037,0.0012318969737568075,0,0.9352601121876158
10,316,0.9352840937780685,0.00137064456630831,0,0.9352830894481818
11,316,0.9353018081136485,0.0015073630600609955,0,0.9353005934549947
12,316,0.9353353149430372,0.0016438402275537334,0,0.9353338704275052
13.000000000000002,316,0.9353698204874942,0.0017803173950474982,0,0.9353681262202491
14,316,0.9354051149972809,0.0019167945625405691,0,0.9354031510860337
15,316,0.9354410446552436,0.0020532717300329323,0,0.9354387912102513
16,316,0.9354876637555428,0.002179115235519502,0,0.9354851257479158
17,316,0.9355113865401727,0.002323826050847022,0,0.935508500324183
18.000000000000004,316,0.9355652249250329,0.002464201265736543,0,0.93556197966845
19,316,0.9356202136260348,0.0026045764806268412,0,0.935616588313281
20,316,0.9356760084652029,0.0027462932366764115,0,0.9356719781477014
21,316,0.9357246845982781,0.0028749380634761623,0,0.9357202680810532
22,316,0.9357737483375985,0.0030035828902773565,0,0.9357689279772119
23,316,0.9358231514241612,0.0031322277170787727,0,0.9358179095801581
24,316,0.9358728536416347,0.0032608725438793423,0,0.9358671726765446
25,316,0.9359379926507618,0.00338736398492423,0,0.9359318628256926
26.000000000000004,316,0.9360090238620162,0.0035132540088391173,0,0.9360024304441703
27,316,0.9360809329316975,0.0036391440327537827,0,0.9360738590672137
28,316,0.9361536276048548,0.0037650340566686147,0,0.9361460564443356
29,316,0.9362270283507398,0.0038909240805837797,0,0.9362189430492507
30,316,0.936291024256389,0.004037921514521425,0,0.9362823170886656
31,316,0.9363589767836689,0.004174880266763825,0,0.9363496696096589
32,316,0.9364662775847306,0.004297681363563455,0,0.9364564159576776
33,316,0.9365068573767322,0.004412622822457579,0,0.9364964616449278
34,316,0.9365961850771183,0.004540421501668224,0,0.9365851795077684
35,316,0.9366863241086005,0.004668220180878535,0,0.936674691391
36.00000000000001,316,0.9367772082970884,0.004796018860089735,0,0.9367649311262567
37,316,0.93686877862183,0.004923817539298714,0,0.9368558396985095
38,316,0.9369609822741823,0.005051616218510135,0,0.9369473643048373
39,316,0.9370537718611887,0.005179414897719337,0,0.9370394575580038
40,316,0.9371471047286175,0.005307213576930536,0,0.9371320768094961
0,317,0.9348753463353501,5.6783569141010616E-8,0,0.9348753463353484
1,317,0.9348777436171352,1.4023001177204675E-4,0,0.934877733100008
2,317,0.9348815953810853,2.803344546500053E-4,0,0.9348815533504107
3,317,0.9348881748965868,4.204291710693253E-4,0,0.9348880803608437
4,317,0.9348969135753853,5.604610531607518E-4,0,0.934896745580061
5,317,0.9349093403698086,7.009750825193173E-4,0,0.9349090775816888
6,317,0.9349226831967895,8.402131247813305E-4,0,0.9349223056477951
7,317,0.9349410655596423,9.792136371125082E-4,0,0.9349405527681705
8,317,0.9349629246088477,0.0011187822625116084,0,0.9349622552378138
9.000000000000002,317,0.9349837389251631,0.00126066315897852,0,0.9349828890321347
10,317,0.9350068863288427,0.0013994107515296617,0,0.9350058390897384
11,317,0.9350304473731224,0.0015381583440811086,0,0.9350291822096729
12,317,0.9350606507709285,0.0016739396532179374,0,0.9350591524316467
13.000000000000002,317,0.9350952964457511,0.001810416820711147,0,0.9350935438906112
14,317,0.9351307117104397,0.0019468939882045788,0,0.9351286850417284
15,317,0.935172080932212,0.0020797703782826638,0,0.935169768282881
16,317,0.9352067355991183,0.002223229845068342,0,0.9352040929973602
17,317,0.9352331418759675,0.002367487695097278,0,0.9352301452932359
18.000000000000004,317,0.9352868538371791,0.0025078629099869743,0,0.935283491559791
19,317,0.9353417301281011,0.002648238124876745,0,0.9353379811350886
20,317,0.935397599248066,0.0027886133397660995,0,0.9353934425228172
21,317,0.9354543223623721,0.0029289885546553984,0,0.9354497368926304
22,317,0.9355074104109045,0.0030635265855804006,0,0.9355023942986869
23,317,0.9355572237616232,0.0031921714123815947,0,0.9355517778157604
24,317,0.9356051322233482,0.0033210464433375275,0,0.9355992379716809
25,317,0.9356756359007284,0.0034469364672529146,0,0.9356692867927339
26.000000000000004,317,0.9357470904671374,0.0035728264911678576,0,0.9357402696414092
27,317,0.9358193921372617,0.0036987165150830226,0,0.9358120827368575
28,317,0.9358838908837788,0.0038407412656662476,0,0.9358760099085193
29,317,0.9359509911869409,0.00397770001790998,0,0.9359425387310829
30,317,0.9360185258891003,0.004114658770155044,0,0.9360094819983447
31,317,0.9360864548780147,0.00425161752239589,0,0.936076799602753
32,317,0.9361918116512302,0.004379111077518094,0,0.9361815697763887
33,317,0.9362762918435374,0.004518382376913516,0,0.9362653891333274
34,317,0.9363339218163992,0.00463483623476744,0,0.9363224505677281
35,317,0.9364242776211235,0.0047626349139788665,0,0.9364121662104349
36.00000000000001,317,0.9365153672647089,0.004890433593189442,0,0.9365025983851957
37,317,0.9366071326442369,0.005018232272399892,0,0.9365936889948167
38,317,0.936699521772285,0.005146030951610203,0,0.9366853860575985
39,317,0.9367924879928892,0.005273829630820237,0,0.9367776429232993
40,317,0.9368859893151086,0.0054016283100309925,0,0.9368704176066986
0,318,0.9345923479597751,6.642500926698293E-8,0,0.9345923479597728
1,318,0.9345947466584421,1.4283207096194017E-4,0,0.9345947357440856
2,318,0.934598588097395,2.855458441508585E-4,0,0.9345985444762982
3,318,0.9346051645347091,4.2838417679103014E-4,0,0.9346050663579498
4,318,0.9346143185586872,5.710945482324536E-4,0,0.9346141440754768
5,318,0.9346265552581247,7.132783444985247E-4,0,0.9346262830819982
6,318,0.9346411201679593,8.56295917030514E-4,0,0.9346407279089224
7,318,0.9346581310061404,9.98044714341173E-4,0,0.9346575981409662
8,318,0.9346777317523727,0.0011406425387048835,0,0.934677035755324
9.000000000000002,318,0.9346997003653813,0.001284209270311396,0,0.9346988181599909
10,318,0.9347268031751804,0.0014281769367516794,0,0.9347257121127727
11,318,0.9347506078069773,0.0015669245293026268,0,0.9347492944865126
12,318,0.9347834793183271,0.0017040390788829463,0,0.934781926150316
13.000000000000002,318,0.9348184580714421,0.0018405162463754898,0,0.9348166462205385
14,318,0.9348544989478317,0.0019804255210460475,0,0.9348524012472541
15,318,0.9348885995003856,0.0021238849878321975,0,0.9348861869705589
16,318,0.9349230524321307,0.0022673444546183474,0,0.9349203030837103
17,318,0.9349523309929564,0.002411149339347385,0,0.9349492219302747
18.000000000000004,318,0.9350060592199945,0.0025515245542364062,0,0.9350025778042288
19,318,0.9350609507708268,0.0026918997691267044,0,0.9350570759756196
20,318,0.9351168342964811,0.0028322749840155315,0,0.935112545099833
21,318,0.9351735710850515,0.0029726501989057463,0,0.9351688464693223
22,318,0.9352310476441874,0.0031130254137941016,0,0.9352258665960953
23,318,0.9352891702185807,0.0032534006286838446,0,0.9352835117292031
24,318,0.9353398392610928,0.0033806189256675445,0,0.9353337299192446
25,318,0.9354102920236561,0.003506602264568781,0,0.9354037193449359
26.000000000000004,318,0.9354758625149079,0.003643561016814151,0,0.9354687668816781
27,318,0.9355420231975744,0.0037805197690552184,0,0.9355343846374042
28,318,0.9356087129720707,0.003917478521299311,0,0.9356005115172232
29,318,0.935675879165694,0.004054437273541822,0,0.9356670948531263
30,318,0.9357434761281392,0.004191396025785332,0,0.9357340889995023
31,318,0.9358310674444865,0.004321269492076896,0,0.9358210904998155
32,318,0.93591480837606,0.004460540791472012,0,0.935904178916541
33,318,0.9359992659447419,0.004599812090867474,0,0.9359879633722992
34,318,0.9360688914713067,0.004729250967868692,0,0.9360569447237725
35,318,0.9361595433963872,0.00485704964707856,0,0.9361469434660661
36.00000000000001,318,0.9362509134343927,0.004984848326289426,0,0.9362376430126587
37,318,0.9363429447576277,0.0051126470054999595,0,0.9363289865415804
38,318,0.936435586519658,0.00524044568471016,0,0.9364209232121212
39,318,0.9365287930884815,0.0053682443639211375,0,0.9365134073980025
40,318,0.9366225233947257,0.005496043043131449,0,0.9366063980355737
0,319,0.9343041186509945,7.570272855445574E-8,0,0.9343041186509914
1,319,0.9343065253372469,1.4547420518279397E-4,0,0.9343065140118714
2,319,0.9343104371580098,2.9080431527983563E-4,0,0.9343103919015572
3,319,0.934317397570956,4.362065603084053E-4,0,0.9343172957446526
4,319,0.9343260977976882,5.8146920518376E-4,0,0.9343259168616798
5,319,0.9343388058102678,7.266672916310668E-4,0,0.9343385232332041
6,319,0.9343534098057804,8.722658465383226E-4,0,0.9343530026536981
7,319,0.9343709460903356,0.0010184973824851618,0,0.9343703909910837
8,319,0.9343898068911672,0.00116250281489938,0,0.9343890837383098
9.000000000000002,319,0.9344121042416311,0.0013061681027852282,0,0.934411191327544
10,319,0.9344389730372175,0.0014498850811713315,0,0.9344378482082696
11,319,0.9344665703987175,0.0015936020595566092,0,0.9344652115649983
12,319,0.9345013437121169,0.0017376211970235866,0,0.9344997282355558
13.000000000000002,319,0.9345344540655032,0.0018810806638092092,0,0.9345325608939714
14,319,0.9345681001601542,0.002024540130595706,0,0.9345659072929098
15,319,0.9346021792453709,0.0021679995973815647,0,0.9345996646842658
16,319,0.9346366142574808,0.0023114590641669652,0,0.9346337560069621
17,319,0.9346689538939704,0.002454810983597011,0,0.9346657302352985
18.000000000000004,319,0.9347228410763144,0.002595186198486754,0,0.9347192384017632
19,319,0.934777875557053,0.0027355614133762196,0,0.934773872834875
20,319,0.9348338883918281,0.0028759366282649357,0,0.9348294645946368
21,319,0.9348907428153282,0.003016311843154443,0,0.9348858769200983
22,319,0.9349483269278691,0.0031566870580445328,0,0.9349429979159367
23,319,0.9350071458623275,0.003296396329095952,0,0.935001335071163
24,319,0.9350680622428669,0.0034460335443311507,0,0.9350617123374485
25,319,0.9351318272966342,0.0035833395202014007,0,0.935124961756997
26.000000000000004,319,0.9351975953169104,0.0037202982724445777,0,0.9351901954507948
27,319,0.9352639397432467,0.003857257024688421,0,0.9352559855741662
28,319,0.9353308009534901,0.003994215776930654,0,0.9353222725096546
29,319,0.935398127548589,0.004131174529174109,0,0.9353890048629051
30,319,0.9354658749820688,0.0042681332814165085,0,0.9354561380921393
31,319,0.9355514696223164,0.004402699206031757,0,0.935541110027869
32,319,0.9356352677688964,0.004541970505426929,0,0.9356242433781321
33,319,0.9357197798329586,0.004681241804822489,0,0.9357080700441807
34,319,0.93580494463329,0.0048205131042184934,0,0.9357925288510948
35,319,0.9358921214469554,0.004951464380178683,0,0.9358790231578944
36.00000000000001,319,0.9359838468186923,0.005079263059389882,0,0.9359700650086469
37,319,0.9360762149745426,0.00520706173859975,0,0.9360617323388006
38,319,0.9361691765288291,0.005334860417810727,0,0.9361539757684035
39,319,0.9362626871604854,0.005462659097021039,0,0.9362467509821131
40,319,0.9363567069799799,0.005590457776231572,0,0.936340018096121
0,320,0.9340106010004614,8.341645458127612E-8,0,0.9340106010004576
1,320,0.9340129817305594,1.4811882459991876E-4,0,0.9340129699859762
2,320,0.9340170703259273,2.9607989388830136E-4,0,0.9340170233978204
3,320,0.9340238404235319,4.4413616722421834E-4,0,0.9340237348282904
4,320,0.9340330063921216,5.920032381138973E-4,0,0.9340328187821192
5,320,0.9340454588684082,7.401457568208293E-4,0,0.9340451656193901
6,320,0.9340603759842951,8.877370991144939E-4,0,0.9340599541286232
7,320,0.9340771106763116,0.0010352631978453042,0,0.9340765369708831
8,320,0.9340988734138576,0.0011807713996432323,0,0.9340981271215245
9.000000000000002,320,0.9341201304194037,0.0013294097067881872,0,0.9341191844323695
10,320,0.9341461532176255,0.0014775997077526304,0,0.9341449846091298
11,320,0.9341780996450356,0.0016213420367248155,0,0.9341766926585195
12,320,0.934205068336385,0.0017734814725146187,0,0.9342033849590015
13.000000000000002,320,0.9342446898230461,0.0019251952733595375,0,0.934242706198833
14,320,0.934278552478006,0.002068654740145115,0,0.9342762622950259
15,320,0.9343128201701102,0.002212114206930904,0,0.9343102014240026
16,320,0.9343474210781164,0.002355573673717082,0,0.9343444517671171
17,320,0.9343830105818804,0.0024984726278467484,0,0.934379670208308
18.000000000000004,320,0.9344371994090135,0.0026388478427362694,0,0.9344334733523962
19,320,0.9344925044896535,0.0027792230576255683,0,0.9344883717128539
20,320,0.9345487615369841,0.0029195982725157554,0,0.9345442010072278
21,320,0.9346058375560812,0.0030599734874049433,0,0.9346008282449574
22,320,0.9346596163171595,0.0032074333150653445,0,0.9346541128918597
23,320,0.9347117229393869,0.003358409146004604,0,0.9347056895559828
24,320,0.9347754796532202,0.0035075545370992778,0,0.9347688989381692
25,320,0.9348476370582307,0.0036555015180153028,0,0.9348404900420227
26.000000000000004,320,0.9349163831900663,0.0037970355280771972,0,0.9349086725870037
27,320,0.9349830206794105,0.00393399428031993,0,0.9349747443903484
28,320,0.935050154836716,0.004070953032562358,0,0.9350412928858133
29,320,0.935117736344307,0.0042079117848056735,0,0.9351082687604211
30,320,0.9351860897194615,0.004344857620590781,0,0.9351759966001231
31,320,0.9352692523840144,0.0044841289199865075,0,0.9352585027909568
32,320,0.9353531898395475,0.004623400219381811,0,0.9353417631611602
33,320,0.9354378335180027,0.0047626715187771285,0,0.9354257091489728
34,320,0.935523122917412,0.004901942818172245,0,0.9355102802587231
35,320,0.935622011785576,0.005045879113279472,0,0.9356084052859202
36.00000000000001,320,0.9357141674303386,0.005173677792489784,0,0.9356998643731607
37,320,0.935806943307697,0.005301476471700539,0,0.9357919263864779
38,320,0.9359002918125002,0.005429275150911295,0,0.9358845437264464
39,320,0.9359941702215884,0.005557073830120274,0,0.9359776736756312
40,320,0.9360885400835454,0.0056848725093319175,0,0.9360712777883402
0,321,0.933711722178085,9.491214263345558E-8,0,0.9337117221780802
1,321,0.9337140898010217,1.5078871996249132E-4,0,0.9337140776253254
2,321,0.9337182114842183,3.014709110813474E-4,0,0.9337181628160487
3,321,0.9337248333756215,4.5223389688625604E-4,0,0.9337247238596794
4,321,0.9337345210265304,6.02772253535111E-4,0,0.9337343264667174
5,321,0.9337470374119036,7.534674745288683E-4,0,0.933746733414512
6,321,0.9337619914954345,9.036487272467003E-4,0,0.9337615542420332
7,321,0.9337801983736567,0.001054212611245997,0,0.9337796032846915
8,321,0.9338000927862624,0.001204377789566724,0,0.9337993161069311
9.000000000000002,321,0.9338229365634658,0.0013532823353854528,0,0.9338219559846167
10,321,0.9338507568086417,0.0015002815693951899,0,0.9338495516662657
11,321,0.9338769778273889,0.001652641281641042,0,0.9338755155227122
12,321,0.9339040878331617,0.0018047816474058747,0,0.9339023439496739
13.000000000000002,321,0.9339421952535386,0.0019567283600704964,0,0.9339401454531889
14,321,0.9339858559043708,0.002112769349694732,0,0.9339834662536028
15,321,0.9340205222775905,0.0022562288164804656,0,0.9340177971897702
16,321,0.9340554728970264,0.0023996882832666433,0,0.9340523903641759
17,321,0.9340945010595951,0.0025421342720965967,0,0.9340910418493031
18.000000000000004,321,0.9341491342209981,0.0026825094869862287,0,0.9341452826561254
19,321,0.934204837571538,0.0028228847018758607,0,0.9342005726095568
20,321,0.9342589446205662,0.0029674944700945893,0,0.934254231769974
21,321,0.9343100830768744,0.0031184703010336268,0,0.9343048787639383
22,321,0.9343616553694969,0.0032694461319735524,0,0.9343559352553055
23,321,0.9344136080813784,0.003420421962913478,0,0.9344073478313704
24,321,0.9344803379023481,0.003569075529867849,0,0.934473522164191
25,321,0.9345524845201046,0.0037170225107832078,0,0.9345450925805318
26.000000000000004,321,0.934625542112897,0.0038649694916990107,0,0.9346175506487425
27,321,0.9346992660148757,0.0040107315359514395,0,0.934690661085952
28,321,0.9347667746305529,0.0041476902881947275,0,0.9347575726456995
29,321,0.9348347055616455,0.004284649040437877,0,0.9348248865456721
30,321,0.9349010177352552,0.004426287334546197,0,0.934890539551475
31,321,0.9349844157395226,0.004565558633941036,0,0.9349732687890796
32,321,0.9350685745979587,0.00470482993333643,0,0.9350567382656287
33,321,0.9351534270098165,0.004844101232731601,0,0.9351408806866757
34,321,0.9352389135913403,0.00498337253212755,0,0.9352256366747633
