% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:13"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
25,183,0.9404141558428875,5.388921189667384E-4,0,0.9404140014403096
26.000000000000004,183,0.9404257452168279,5.597524450595692E-4,0,0.9404255786311995
27,183,0.9404332723207104,5.797076451901084E-4,0,0.9404330936472225
28,183,0.9404460462507643,5.978668797919084E-4,0,0.9404458562107065
29,183,0.9404589523743013,6.160261143954848E-4,0,0.9404587506173754
30,183,0.9404719775069892,6.341853490003935E-4,0,0.9404717636829135
31,183,0.9404851101656942,6.523445836044139E-4,0,0.9404848839242034
32,183,0.9404983403026734,6.705038182079903E-4,0,0.9404981012935183
33,183,0.94051165908809,6.886630528110116E-4,0,0.9405114069610381
34,183,0.9405250587309103,7.068222874143659E-4,0,0.9405247931357452
35,183,0.9405385323305003,7.249815220181088E-4,0,0.9405382529170221
36.00000000000001,183,0.940551747102544,7.468619190644787E-4,0,0.940551450572972
37,183,0.9405651685388378,7.663183457169431E-4,0,0.9405648563627524
38,183,0.9405786435227468,7.857747723687414E-4,0,0.9405783152981455
39,183,0.9406284830525286,7.692020842924308E-4,0,0.9406281685436889
40,183,0.9406006802836462,8.115834949340428E-4,0,0.9406003301521262
0,184,0.9402266321044329,1.902988469292102E-8,0,0.9402266321044327
1,184,0.9402270543382336,2.277671491403288E-5,0,0.9402270540623541
2,184,0.9402277311871983,4.5540369863608654E-5,0,0.9402277300843137
3,184,0.940228934378817,6.831236370485883E-5,0,0.9402289318971986
4,184,0.9402305852558163,9.09865049846803E-5,0,0.9402305808534153
5,184,0.9402327686126585,1.1380071931710312E-4,0,0.9402327617257449
6,184,0.9402352247630008,1.363860541549744E-4,0,0.9402352148712443
7,184,0.9402384368352665,1.5890854919264896E-4,0,0.9402384234067966
8,184,0.9402419455338684,1.815642396154754E-4,0,0.940241928003501
9.000000000000002,184,0.9402453109754966,2.0400215334975824E-4,0,0.9402452888446342
10,184,0.9402502240632792,2.2627776362903196E-4,0,0.9402501968356192
11,184,0.9402552877520698,2.4855337390933263E-4,0,0.9402552548999382
12,184,0.9402611366906347,2.6985327799033954E-4,0,0.9402610979669279
13.000000000000002,184,0.9402663166820535,2.9286708757736424E-4,0,0.9402662710720324
14,184,0.9402719466451743,3.157760982402391E-4,0,0.9402718936208618
15,184,0.9402797894318197,3.383877663064583E-4,0,0.9402797285423454
16,184,0.9402879512863374,3.61388842638366E-4,0,0.9402878818385154
17,184,0.9402951330329359,3.8244897150196966E-4,0,0.9402950552556419
18.000000000000004,184,0.9403023836199897,4.0350910036629495E-4,0,0.9403022970416697
19,184,0.9403096922523991,4.2456922922880225E-4,0,0.9403095964015102
20,184,0.9403184508924722,4.4537013792655955E-4,0,0.9403183454204533
21,184,0.9403288814185518,4.6582316396226453E-4,0,0.9403287660380515
22,184,0.9403394679981318,4.862761899973034E-4,0,0.9403393422645235
23,184,0.9403501903343862,5.067292160323977E-4,0,0.94035005380306
24,184,0.9403610315132874,5.271822420673603E-4,0,0.9403608837396511
25,184,0.9403711402428007,5.505802545346938E-4,0,0.9403709790624806
26.000000000000004,184,0.9403873053335055,5.691648175270014E-4,0,0.9403871330913786
27,184,0.9403934394465677,5.866242630552243E-4,0,0.9403932564763103
28,184,0.9404061594768938,6.060806897085769E-4,0,0.9404059641709417
29,184,0.9404189976929679,6.255371163601531E-4,0,0.9404187896491447
30,184,0.9404319423164148,6.449935430115072E-4,0,0.9404317211325626
31,184,0.9404449830886459,6.644499696633055E-4,0,0.940444748362625
32,184,0.9404581110333957,6.839063963155478E-4,0,0.9404578623630853
33,184,0.9404713182624277,7.033628229685673E-4,0,0.9404710552457252
34,184,0.9404845978155297,7.228192496215868E-4,0,0.940484320050351
35,184,0.9404979435279436,7.422756762732741E-4,0,0.9404976506122231
36.00000000000001,184,0.9405113499198788,7.617321029267377E-4,0,0.9405110414515696
37,184,0.9405248121039549,7.811885295784249E-4,0,0.9405244876810284
38,184,0.9405698275383413,7.697017336109058E-4,0,0.9405695126011402
39,184,0.9405867174364229,7.91477135803409E-4,0,0.9405863844335451
40,184,0.9405548308528604,8.09857086080612E-4,0,0.9405544821923678
0,185,0.9401806105081233,2.0582258097613925E-8,0,0.9401806105081231
1,185,0.9401810341671493,2.325370443447168E-5,0,0.9401810338795797
2,185,0.9401817493297877,4.64849067485229E-5,0,0.9401817481806235
3,185,0.9401829554139494,6.971104904385239E-5,0,0.9401829528295426
4,185,0.9401846410495699,9.301926398852522E-5,0,0.9401846364480357
5,185,0.9401868735787084,1.1604661495917545E-4,0,0.9401868664169317
6,185,0.94018958290498,1.3912359858947454E-4,0,0.9401895726116434
7,185,0.9401924480998981,1.6233492590586596E-4,0,0.9401924340854119
8,185,0.9401963412047307,1.8562668602528642E-4,0,0.9401963228802247
9.000000000000002,185,0.9401999758182432,2.082823764490982E-4,0,0.9401999527478593
10,185,0.9402050967787944,2.3077762145540248E-4,0,0.9402050684560851
11,185,0.9402102765142647,2.533338582603184E-4,0,0.9402102423846415
12,185,0.9402153663965879,2.7634766784831455E-4,0,0.9402153257845973
13.000000000000002,185,0.9402205268983066,2.9936147743597763E-4,0,0.9402204792407125
14,185,0.9402265520360096,3.2220741912142303E-4,0,0.9402264968271752
15,185,0.9402344065415198,3.4481908718722587E-4,0,0.9402343433124962
16,185,0.9402424338730192,3.6743075525369484E-4,0,0.9402423620801709
17,185,0.9402506036277252,3.900424233193034E-4,0,0.9402505227274323
18.000000000000004,185,0.9402586638840313,4.123753826388299E-4,0,0.9402585734549447
19,185,0.9402651578184836,4.3366026102731325E-4,0,0.9402650578141228
20,185,0.9402755149675515,4.541132870627962E-4,0,0.9402754053087938
21,185,0.9402860425441847,4.74566313097613E-4,0,0.9402859227863718
22,185,0.9402962477964791,4.962125989808053E-4,0,0.9402961168659553
23,185,0.9403063880253334,5.1818154227945E-4,0,0.9403062452462698
24,185,0.9403166170028153,5.401504855804262E-4,0,0.9403164618622138
25,185,0.940326924140633,5.62119428879182E-4,0,0.9403267561255138
26.000000000000004,185,0.9403429220496987,5.818518139213413E-4,0,0.94034274203475
27,185,0.9403519902237616,6.01494446916373E-4,0,0.9403517978513253
28,185,0.9403648014825701,6.209508735685043E-4,0,0.9403645964663738
29,185,0.9403777246567604,6.404073002210797E-4,0,0.9403775065946206
30,185,0.9403907485949942,6.598637268720453E-4,0,0.9403905170847457
31,185,0.9404038635848121,6.793201535250648E-4,0,0.9404036182243085
32,185,0.9404170611278123,6.987765801774182E-4,0,0.9404168015149253
33,185,0.9404303337556978,7.182330068308818E-4,0,0.9404300594883179
34,185,0.9404436748787942,7.376894334821527E-4,0,0.9404433855548302
35,185,0.9404570786605281,7.571458601338399E-4,0,0.9404567738779073
36.00000000000001,185,0.9404705399128372,7.766022867864153E-4,0,0.9404702192695055
37,185,0.9405107352403952,7.702013829298249E-4,0,0.9405104198743671
38,185,0.9405275222418221,7.91976785122106E-4,0,0.9405271887973856
39,185,0.9405443811945516,8.137521873153863E-4,0,0.9405440291682361
40,185,0.9405151504563927,8.322165326215547E-4,0,0.9405147822621682
0,186,0.9401336275810209,2.2397832878303987E-8,0,0.9401336275810206
1,186,0.940134053615326,2.374067295281626E-5,0,0.9401340533155711
2,186,0.9401347819797878,4.74541770947301E-5,0,0.940134780782141
3,186,0.940136012735868,7.119079755546487E-5,0,0.9401360100404443
4,186,0.9401376959981896,9.487590738004384E-5,0,0.9401376912108921
5,186,0.9401400316693275,1.1839800074581186E-4,0,0.940140024214009
6,186,0.9401426895149513,1.4225413181628843E-4,0,0.9401426787526286
7,186,0.9401456790557522,1.6566140892315673E-4,0,0.9401456644603
8,186,0.940149623488891,1.890027244039194E-4,0,0.9401496044908351
9.000000000000002,186,0.9401535437743098,2.126700140968607E-4,0,0.9401535197205072
10,186,0.9401589093490652,2.368144385299087E-4,0,0.9401588795237459
11,186,0.9401639389284597,2.5982824811826566E-4,0,0.940163903024764
12,186,0.940169054948455,2.82842057705901E-4,0,0.9401690124031112
13.000000000000002,186,0.940174237591197,3.0585586729325875E-4,0,0.9401741878409431
14,186,0.9401806980910142,3.2863874000210735E-4,0,0.9401806406534254
15,186,0.940188594940743,3.512504080678269E-4,0,0.9401885293279213
16,186,0.9401966593428378,3.738620761343514E-4,0,0.9401965850111242
17,186,0.9402048618251575,3.9647374420001547E-4,0,0.9402047782309095
18.000000000000004,186,0.9402131794649231,4.190854122678722E-4,0,0.9402130860645138
19,186,0.9402226093914408,4.427089719216126E-4,0,0.9402225051654614
20,186,0.9402314209944594,4.638138867257835E-4,0,0.9402313065953181
21,186,0.9402413881012885,4.8578283002592704E-4,0,0.9402412626095922
22,186,0.9402514676478615,5.077517733247938E-4,0,0.9402513305505578
23,186,0.9402616450350264,5.297207166242712E-4,0,0.9402614958190814
24,186,0.9402719080968187,5.516896599238041E-4,0,0.9402717462492167
25,186,0.9402854463874561,5.722826889082988E-4,0,0.9402852722342202
26.000000000000004,186,0.9402980509765052,5.945388103159033E-4,0,0.9402978630167238
27,186,0.9403099904895115,6.163646307766613E-4,0,0.9403097884787902
28,186,0.9403229126463827,6.358210574295142E-4,0,0.9403226976838108
29,186,0.9403359390917486,6.552774840823394E-4,0,0.9403357107751357
30,186,0.9403490594369595,6.747339107336936E-4,0,0.9403488173641332
31,186,0.9403622646338348,6.941903373856029E-4,0,0.9403620084026416
32,186,0.9403755467652152,7.136467640386224E-4,0,0.9403752759735198
33,186,0.9403888988735931,7.331031906907537E-4,0,0.9403886131192789
34,186,0.9404023148199906,7.52559617342885E-4,0,0.9404020137009592
35,186,0.9404157891670251,7.720160439959045E-4,0,0.9404154722811967
36.00000000000001,186,0.9404511697600141,7.707010322480778E-4,0,0.940450853964681
37,186,0.9404678610908535,7.924764344418023E-4,0,0.9404675272043718
38,186,0.9404846312891973,8.142518366343054E-4,0,0.9404842788080638
39,186,0.9405014743270184,8.360272388281964E-4,0,0.9405011027477592
40,186,0.9404749116072284,8.545759791639962E-4,0,0.9404745233458054
0,187,0.9400856631810528,2.4112562731971977E-8,0,0.9400856631810525
1,187,0.9400860930938317,2.4239016474251335E-5,0,0.9400860927813445
2,187,0.9400868417438676,4.844432024322595E-5,0,0.9400868404956573
3,187,0.9400881447767995,7.266540441519531E-5,0,0.9400881419684134
4,187,0.9400897832514233,9.684540378662732E-5,0,0.9400897782630528
5,187,0.9400921606361284,1.2104792706346679E-4,0,0.940092152842956
6,187,0.9400949166346744,1.4503275621557954E-4,0,0.94009490544724
7,187,0.940098228650281,1.691533945746837E-4,0,0.9400982134322591
8,187,0.9401019650358586,1.932535570396965E-4,0,0.9401019451726209
9.000000000000002,187,0.9401054408885315,2.1726568260499457E-4,0,0.9401054157826363
10,187,0.9401107692041722,2.4130716947545414E-4,0,0.940110738234869
11,187,0.9401162679997195,2.653486563457541E-4,0,0.940116230552271
12,187,0.9401222023462474,2.8933644756334864E-4,0,0.9401221578224708
13.000000000000002,187,0.9401266098815438,3.1245839281535126E-4,0,0.9401265579575535
14,187,0.9401343848101997,3.350700608824031E-4,0,0.9401343250996141
15,187,0.9401423546295001,3.576817289472345E-4,0,0.9401422865886214
16,187,0.9401503430084901,3.806052113934921E-4,0,0.9401502659674434
17,187,0.9401580054337408,4.0447484721450877E-4,0,0.9401579184271374
18.000000000000004,187,0.9401657478314744,4.283444830375238E-4,0,0.9401656502534643
19,187,0.9401755111010353,4.51899589444138E-4,0,0.9401754024972435
20,187,0.9401859786463282,4.753530610706047E-4,0,0.9401858584783231
21,187,0.940196017938985,4.973220043694715E-4,0,0.9401958864083315
22,187,0.940206163133608,5.192909476697122E-4,0,0.9402060197272364
23,187,0.9402164004838025,5.412598909689814E-4,0,0.9402162446886613
24,187,0.9402275496699702,5.627135638954783E-4,0,0.940227381281699
25,187,0.9402400530345857,5.849696853025277E-4,0,0.9402398710653297
26.000000000000004,187,0.9402526921139598,6.07225806709244E-4,0,0.9402524960372977
27,187,0.9402654518871425,6.294819281167374E-4,0,0.940265241176677
28,187,0.9402804929683809,6.506912412899135E-4,0,0.9402802678232538
29,187,0.9402936409979804,6.701476679424889E-4,0,0.9402934021906897
30,187,0.9403068748423594,6.896040945949533E-4,0,0.9403066219707257
31,187,0.940320186235762,7.090605212474177E-4,0,0.9403199188976246
32,187,0.9403335679456518,7.28516947899438E-4,0,0.9403332857388684
33,187,0.9403470136161612,7.479733745512362E-4,0,0.9403467161386081
34,187,0.9403605176391691,7.67429801205255E-4,0,0.9403602044887407
35,187,0.940391090538678,7.712006815677741E-4,0,0.9403907743135471
36.00000000000001,187,0.9404076951537936,7.929760837607214E-4,0,0.9404073608247656
37,187,0.9404243854424175,8.147514859537797E-4,0,0.9404240325059567
38,187,0.9404411546805773,8.365268881462828E-4,0,0.9404407826331773
39,187,0.940457996833931,8.583022903401183E-4,0,0.9404576051721144
40,187,0.9404341143054723,8.769354257060491E-4,0,0.9404337054432796
0,188,0.9400366971960292,2.5666439612315106E-8,0,0.9400366971960289
1,188,0.9400371260764119,2.474392389570368E-5,0,0.9400371257507536
2,188,0.9400379140771045,4.9445193603114834E-5,0,0.9400379127767169
3,188,0.9400391894463926,7.416704152046066E-5,0,0.9400391865205837
4,188,0.94004095316854,9.887779108200268E-5,0,0.9400409479683316
5,188,0.940043263841902,1.2354415455650275E-4,0,0.9400432557235745
6,188,0.940046140499863,1.4805180388127726E-4,0,0.9400461288412135
7,188,0.9400494110130625,1.7280361767272462E-4,0,0.9400493951303386
8,188,0.9400530581043872,1.9719641871862592E-4,0,0.9400530374212845
9.000000000000002,188,0.9400569984206887,2.2197178836413922E-4,0,0.9400569722140462
10,188,0.9400623629164641,2.4601327523415817E-4,0,0.9400623307257632
11,188,0.9400678913359064,2.7005476210484325E-4,0,0.9400678525463804
12,188,0.9400735428517779,2.940962489748067E-4,0,0.9400734968486719
13.000000000000002,188,0.9400797177561901,3.188897136960911E-4,0,0.9400796636700044
14,188,0.9400873552036788,3.4206198266306664E-4,0,0.9400872929720132
15,188,0.9400948214248043,3.659316184842082E-4,0,0.9400947502054169
16,188,0.9401024019425864,3.898012543065432E-4,0,0.9401023211295685
17,188,0.9401100766939351,4.136708901276709E-4,0,0.9401099856813941
18.000000000000004,188,0.9401178300742228,4.3754052594935366E-4,0,0.9401177282562825
19,188,0.9401279291842618,4.6109020696710745E-4,0,0.9401278161123143
20,188,0.9401384635409074,4.846505446224336E-4,0,0.9401383386198584
21,188,0.9401500984344805,5.088611787138486E-4,0,0.9401499607225775
22,188,0.9401603342537479,5.308301220123823E-4,0,0.9401601843959893
23,188,0.9401706543716898,5.52799065312165E-4,0,0.9401704918550065
24,188,0.9401815905248448,5.754005602895962E-4,0,0.9401814144493722
25,188,0.9401941523739145,5.976566816967843E-4,0,0.9401939624165826
26.000000000000004,188,0.9402068454620991,6.199128031030565E-4,0,0.9402066410964709
27,188,0.940219655265744,6.421689245104112E-4,0,0.9402194359654064
28,188,0.940237542448612,6.655614251518394E-4,0,0.9402373068847006
29,188,0.9402508303755059,6.850178518038597E-4,0,0.9402505808412835
30,188,0.9402641948112417,7.044742784556579E-4,0,0.940263930904522
31,188,0.9402776283906421,7.239307051079003E-4,0,0.9402773497092571
32,188,0.9402911246691708,7.433871317605867E-4,0,0.9402908308109712
33,188,0.940304677983451,7.628435584121629E-4,0,0.9403043685463057
34,188,0.9403304522462732,7.717003308864712E-4,0,0.940330135590836
35,188,0.9403469811632361,7.934757330793074E-4,0,0.9403466463911447
36.00000000000001,188,0.9403636023257332,8.152511352725877E-4,0,0.9403632489334194
37,188,0.9403803082951987,8.37026537465424E-4,0,0.9403799357791236
38,188,0.9403970924160696,8.588019396588466E-4,0,0.9403967002727234
39,188,0.9404139487154004,8.805773418520402E-4,0,0.9404135364413024
40,188,0.9403927585512297,8.992948722474636E-4,0,0.9403923285545901
0,189,0.9399867060553334,2.8052437006080286E-8,0,0.939986706055333
1,189,0.9399871361177824,2.5260148724698395E-5,0,0.939987135778376
2,189,0.939987938807464,5.048163884259667E-5,0,0.9399879374519169
3,189,0.9399892231067183,7.574188233494539E-5,0,0.9399892200551765
4,189,0.9399910755489992,1.0091301114362183E-4,0,0.9399910701322265
5,189,0.9399934241041514,1.2607352854318923E-4,0,0.9399934156495525
6,189,0.9399963412456038,1.5126846225146408E-4,0,0.9399963290742013
7,189,0.9399996895782743,1.7618120216411626E-4,0,0.9399996730677282
8,189,0.9400034023597085,2.0130562600229052E-4,0,0.940003380804491
9.000000000000002,189,0.9400075333197327,2.258655829641132E-4,0,0.9400075061841724
10,189,0.9400128611816481,2.5102745992511277E-4,0,0.9400128276636031
11,189,0.9400183429066437,2.761893368883328E-4,0,0.940018302332674
12,189,0.9400239401972963,3.0135121384911034E-4,0,0.9400238918939752
13.000000000000002,189,0.9400293644474034,3.2391529143271924E-4,0,0.9400293086400409
14,189,0.9400377358453456,3.4925964297105594E-4,0,0.9400376709637468
15,189,0.9400462534413884,3.7512766139657927E-4,0,0.940046178593599
16,189,0.9400538862143967,3.9899729721826205E-4,0,0.9400538015390112
17,189,0.9400616071008503,4.2286693303987804E-4,0,0.9400615119919495
18.000000000000004,189,0.9400694015161456,4.4673656886240476E-4,0,0.9400692953678267
19,189,0.940079863641142,4.702808244897022E-4,0,0.9400797460106746
20,189,0.9400904456999847,4.938411621445149E-4,0,0.9400903159895342
21,189,0.9401011738509786,5.174014997999521E-4,0,0.9401010314703819
22,189,0.9401139810083142,5.423692963577587E-4,0,0.9401138245568179
23,189,0.9401226028388809,5.658314352756655E-4,0,0.9401224325604295
24,189,0.9401351029269327,5.880875566827704E-4,0,0.9401349189921945
25,189,0.9401477444054819,6.103436780907148E-4,0,0.9401475462879803
26.000000000000004,189,0.9401605110209624,6.325997994975907E-4,0,0.9401602981942445
27,189,0.9401733889277423,6.54855920904196E-4,0,0.9401731608653794
28,189,0.9401863662581326,6.771120423114674E-4,0,0.9401861224337198
